# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.02,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.34293362201424316,0.001814,1.325918,-1.706027,1.306078,-0.007040,-0.006071,0.005728,-0.000811,1.325016,1.706926,1.307149,-0.007037,-0.009024,-0.000325,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450767,-0.000029,0.000076,-0.000013,1,True,True,-0.000076,-0.000029,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132385,-0.050935,-0.045876,-0.010683,3.132385,-0.050935,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450767,0.450847,0.000000,0.000000,8.329353,False,0.141150,0.141270,0.050739,0.050715,-2.744714,-2.744696,-0.000018,2.744370,2.744361,0.000009,167.000000
0.37449701500008814,0.001798,1.325911,-1.706029,1.306084,-0.007045,-0.006076,0.005706,-0.000796,1.325017,1.706919,1.307161,-0.007040,-0.009026,-0.000352,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450761,-0.000032,0.000083,-0.000014,1,True,True,-0.000083,-0.000032,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132392,-0.051077,-0.045658,-0.010683,3.132392,-0.051077,-0.045658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450761,0.450847,0.000000,0.000000,8.360838,False,0.141150,0.141271,0.050738,0.050715,-2.744714,-2.744696,-0.000018,2.744370,2.744361,0.000009,167.000000
0.410567474013078,0.001783,1.325903,-1.706030,1.306090,-0.007049,-0.006081,0.005684,-0.000780,1.325018,1.706912,1.307173,-0.007042,-0.009029,-0.000378,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450754,-0.000034,0.000089,-0.000015,1,True,True,-0.000089,-0.000034,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.131750,-0.051077,-0.046094,-0.010757,3.132392,-0.051077,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450754,0.450847,0.000000,0.000000,8.397068,False,0.141151,0.141272,0.050738,0.050715,-2.744714,-2.744696,-0.000018,2.744370,2.744361,0.000009,167.000000
0.4437822280015098,0.001769,1.325896,-1.706032,1.306096,-0.007053,-0.006086,0.005663,-0.000765,1.325019,1.706905,1.307184,-0.007045,-0.009031,-0.000404,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450748,-0.000037,0.000095,-0.000016,1,True,True,-0.000095,-0.000037,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010830,3.132392,-0.050793,-0.046094,-0.010830,3.132392,-0.050935,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450748,0.450847,0.000000,0.000000,8.430183,False,0.141151,0.141273,0.050738,0.050715,-2.744714,-2.744696,-0.000018,2.744370,2.744361,0.000009,167.000000
0.47408898000139743,0.001754,1.325888,-1.706033,1.306102,-0.007057,-0.006091,0.005641,-0.000750,1.325019,1.706898,1.307195,-0.007047,-0.009034,-0.000429,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450742,-0.000039,0.000101,-0.000017,1,True,True,-0.000101,-0.000039,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010830,3.132399,-0.051077,-0.045876,-0.010757,3.132392,-0.051077,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450742,0.450847,0.000000,0.000000,8.460632,False,0.141152,0.141274,0.050738,0.050715,-2.744715,-2.744696,-0.000018,2.744370,2.744361,0.000009,167.000000
0.5095282580005005,0.001740,1.325881,-1.706034,1.306108,-0.007062,-0.006096,0.005621,-0.000735,1.325020,1.706892,1.307206,-0.007050,-0.009036,-0.000454,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450735,-0.000042,0.000107,-0.000018,1,True,True,-0.000107,-0.000042,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.131750,-0.051077,-0.046094,-0.010757,3.131750,-0.051077,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450735,0.450847,0.000000,0.000000,8.495230,False,0.141152,0.141275,0.050738,0.050715,-2.744715,-2.744696,-0.000019,2.744370,2.744361,0.000009,167.000000
0.541705906012794,0.001726,1.325874,-1.706035,1.306113,-0.007066,-0.006100,0.005600,-0.000720,1.325021,1.706885,1.307217,-0.007052,-0.009038,-0.000479,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450729,-0.000044,0.000113,-0.000020,1,True,True,-0.000113,-0.000044,-0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132399,-0.051077,-0.046094,-0.010757,3.132392,-0.051077,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450729,0.450847,0.000000,0.000000,8.528215,False,0.141152,0.141276,0.050738,0.050715,-2.744715,-2.744696,-0.000019,2.744370,2.744361,0.000009,167.000000
0.5756372850009939,0.001712,1.325867,-1.706037,1.306119,-0.007070,-0.006105,0.005580,-0.000706,1.325022,1.706879,1.307228,-0.007055,-0.009041,-0.000503,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450724,-0.000046,0.000119,-0.000021,1,True,True,-0.000119,-0.000046,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132399,-0.051077,-0.045876,-0.010683,3.132399,-0.051077,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450724,0.450847,0.000000,0.000000,8.562182,False,0.141153,0.141277,0.050738,0.050715,-2.744715,-2.744696,-0.000019,2.744370,2.744361,0.000009,167.000000
0.6078336190112168,0.001698,1.325860,-1.706038,1.306124,-0.007074,-0.006109,0.005561,-0.000691,1.325023,1.706872,1.307238,-0.007057,-0.009043,-0.000527,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450718,-0.000048,0.000125,-0.000022,1,True,True,-0.000125,-0.000048,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010609,3.132399,-0.051077,-0.045876,-0.010757,3.132399,-0.051077,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450718,0.450847,0.000000,0.000000,8.594322,False,0.141153,0.141278,0.050737,0.050715,-2.744715,-2.744696,-0.000019,2.744370,2.744361,0.000009,167.000000
0.6413742040022044,0.001684,1.325854,-1.706039,1.306129,-0.007078,-0.006114,0.005541,-0.000677,1.325024,1.706866,1.307249,-0.007059,-0.009045,-0.000550,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450712,-0.000051,0.000130,-0.000023,1,True,True,-0.000130,-0.000051,-0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132399,-0.051218,-0.045658,-0.010683,3.132399,-0.051218,-0.045658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450712,0.450847,0.000000,0.000000,8.627747,False,0.141154,0.141279,0.050737,0.050715,-2.744715,-2.744696,-0.000019,2.744370,2.744361,0.000009,167.000000
0.6747007720114198,0.001671,1.325847,-1.706040,1.306134,-0.007082,-0.006118,0.005522,-0.000663,1.325025,1.706859,1.307259,-0.007062,-0.009048,-0.000573,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450706,-0.000053,0.000136,-0.000024,1,True,True,-0.000136,-0.000053,-0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132399,-0.051077,-0.045876,-0.010683,3.132399,-0.050576,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450706,0.450847,0.000000,0.000000,8.661226,False,0.141154,0.141280,0.050737,0.050715,-2.744715,-2.744696,-0.000019,2.744370,2.744361,0.000009,167.000000
0.7082053200138034,0.001658,1.325840,-1.706041,1.306139,-0.007086,-0.006122,0.005503,-0.000650,1.325026,1.706853,1.307268,-0.007064,-0.009050,-0.000596,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450701,-0.000055,0.000141,-0.000025,1,True,True,-0.000141,-0.000055,-0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132399,-0.050434,-0.045876,-0.010757,3.132399,-0.050935,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450701,0.450847,0.000000,0.000000,8.694738,False,0.141154,0.141281,0.050737,0.050715,-2.744715,-2.744696,-0.000019,2.744370,2.744361,0.000009,167.000000
0.7435388210142264,0.001645,1.325834,-1.706042,1.306144,-0.007090,-0.006127,0.005485,-0.000636,1.325027,1.706847,1.307278,-0.007066,-0.009052,-0.000618,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450695,-0.000057,0.000147,-0.000026,1,True,True,-0.000147,-0.000057,-0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132399,-0.051077,-0.045441,-0.010609,3.132392,-0.051077,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450695,0.450847,0.000000,0.000000,8.729591,False,0.141155,0.141282,0.050737,0.050715,-2.744715,-2.744696,-0.000019,2.744370,2.744361,0.000009,167.000000
0.7762971320044016,0.001632,1.325827,-1.706044,1.306149,-0.007093,-0.006131,0.005467,-0.000623,1.325027,1.706841,1.307287,-0.007068,-0.009055,-0.000640,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450690,-0.000059,0.000152,-0.000027,1,True,True,-0.000152,-0.000059,-0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132392,-0.050576,-0.046094,-0.010683,3.132399,-0.051077,-0.046094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450690,0.450847,0.000000,0.000000,8.762499,False,0.141155,0.141283,0.050737,0.050715,-2.744715,-2.744696,-0.000019,2.744370,2.744361,0.000009,167.000000
0.809196147005423,0.001620,1.325821,-1.706045,1.306153,-0.007097,-0.006135,0.005449,-0.000609,1.325028,1.706835,1.307297,-0.007071,-0.009057,-0.000662,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450685,-0.000061,0.000157,-0.000028,1,True,True,-0.000157,-0.000061,-0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132392,-0.051077,-0.046094,-0.010683,3.132385,-0.051077,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450685,0.450847,0.000000,0.000000,8.795735,False,0.141156,0.141283,0.050737,0.050715,-2.744715,-2.744696,-0.000019,2.744370,2.744361,0.000009,167.000000
0.841910255010589,0.001607,1.325815,-1.706046,1.306158,-0.007101,-0.006139,0.005432,-0.000596,1.325029,1.706829,1.307306,-0.007073,-0.009059,-0.000683,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450680,-0.000063,0.000162,-0.000030,1,True,True,-0.000162,-0.000063,-0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.051077,-0.045876,-0.010683,3.132385,-0.051077,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450680,0.450847,0.000000,0.000000,8.828333,False,0.141156,0.141284,0.050737,0.050715,-2.744715,-2.744696,-0.000019,2.744370,2.744361,0.000009,167.000000
0.8756377100071404,0.001595,1.325809,-1.706047,1.306162,-0.007104,-0.006143,0.005415,-0.000584,1.325030,1.706823,1.307314,-0.007075,-0.009061,-0.000704,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450675,-0.000065,0.000167,-0.000031,1,True,True,-0.000167,-0.000065,-0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010683,3.132385,-0.051077,-0.045876,-0.010683,3.132399,-0.051077,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450675,0.450847,0.000000,0.000000,8.861623,False,0.141156,0.141285,0.050736,0.050715,-2.744715,-2.744696,-0.000019,2.744370,2.744361,0.000009,167.000000
0.9088124640111346,0.001583,1.325803,-1.706048,1.306166,-0.007108,-0.006147,0.005398,-0.000571,1.325031,1.706817,1.307323,-0.007077,-0.009063,-0.000724,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450670,-0.000067,0.000172,-0.000032,1,True,True,-0.000172,-0.000067,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132399,-0.051077,-0.045876,-0.010757,3.132399,-0.051077,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450670,0.450847,0.000000,0.000000,8.895303,False,0.141157,0.141286,0.050736,0.050715,-2.744715,-2.744696,-0.000018,2.744370,2.744361,0.000009,167.000000
0.9420036250085104,0.001571,1.325797,-1.706049,1.306170,-0.007111,-0.006150,0.005381,-0.000559,1.325032,1.706811,1.307332,-0.007079,-0.009066,-0.000744,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450665,-0.000069,0.000177,-0.000033,1,True,True,-0.000177,-0.000069,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010609,3.132392,-0.051077,-0.045876,-0.010609,3.132392,-0.050935,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450665,0.450847,0.000000,0.000000,8.928540,False,0.141157,0.141287,0.050736,0.050715,-2.744715,-2.744696,-0.000018,2.744370,2.744361,0.000009,167.000000
0.9763620570010971,0.001560,1.325791,-1.706050,1.306174,-0.007115,-0.006154,0.005365,-0.000546,1.325033,1.706806,1.307340,-0.007081,-0.009068,-0.000764,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450660,-0.000071,0.000182,-0.000034,1,True,True,-0.000182,-0.000071,-0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010757,3.132392,-0.051077,-0.045876,-0.010609,3.132392,-0.051077,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450660,0.450847,0.000000,0.000000,8.962496,False,0.141157,0.141287,0.050736,0.050715,-2.744715,-2.744696,-0.000018,2.744370,2.744361,0.000009,167.000000
1.0085017060046084,0.001548,1.325785,-1.706051,1.306178,-0.007118,-0.006158,0.005349,-0.000534,1.325033,1.706800,1.307348,-0.007083,-0.009070,-0.000784,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,-0.029026,0.772100,0.141559,-0.618853,0.369778,-0.253139,0.604252,0.147912,-0.611989,-0.024921,0.776511,-0.371984,-0.253432,0.604966,0.450655,-0.000073,0.000187,-0.000035,1,True,True,-0.000187,-0.000073,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010609,3.132392,-0.051077,-0.045876,-0.010609,3.132385,-0.051077,-0.045876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.127518,73.799667,1504.926636,289.120117,True,velocity,0.450655,0.450847,0.000000,0.000000,8.995030,False,0.141158,0.141288,0.050736,0.050715,-2.744715,-2.744696,-0.000018,2.744370,2.744361,0.000009,167.000000
