# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.05,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
3.697262140995008,0.027321,0.210920,-2.636709,0.000000,-0.360863,-0.008510,0.044994,0.935827,1.495192,0.854979,1.172687,0.529205,0.488046,-0.374921,0.029607,0.745440,0.164765,-0.645210,0.349167,-0.994424,0.745728,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.029846,0.745554,0.164095,-0.645237,0.348943,-0.994463,0.747618,0.125268,-0.621259,0.010254,0.773460,-0.375032,-0.260900,0.768601,0.352583,0.056575,-0.189011,-1.268986,10,False,True,0.002324,0.049946,-0.087792,0.002266,0.065235,-0.124974,0.005533,0.064920,-0.189502,0.005533,0.064920,-0.189502,0.018839,True,0.006259,0.064850,-0.203841,0.006259,0.064850,-0.203841,0.772627,-0.952063,-1.264615,-1.998198,-0.237218,-0.748091,-1.203277,-2.068471,0.056308,-0.047941,-0.094025,-0.098403,0.046573,-0.033479,-0.089141,-0.095998,780.599060,1690.216675,3661.969482,-1712.253906,True,velocity,0.352583,0.368437,-0.030465,-0.024845,0.029236,False,0.000000,0.123957,0.000000,0.044578,0.634552,0.631306,0.003246,2.749819,2.750005,-0.000185,167.000000
3.747794526992948,0.025628,0.210740,-2.635603,-0.000000,-0.362561,-0.011201,0.047025,0.935936,1.494744,0.855459,1.172357,0.529087,0.488227,-0.374737,0.029775,0.744900,0.162871,-0.646306,0.349473,-0.994324,0.746033,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.029905,0.744961,0.162515,-0.646319,0.349365,-0.994375,0.746232,0.125254,-0.621240,0.010271,0.773477,-0.375055,-0.260910,0.767075,0.351043,0.057420,-0.191013,-1.268328,10,True,True,0.001802,0.049968,-0.080817,0.001596,0.065253,-0.114202,0.004817,0.064981,-0.175811,0.004817,0.064981,-0.175811,0.016713,True,0.005533,0.064920,-0.189502,0.005533,0.064920,-0.189502,0.835177,-1.001645,-1.276819,-1.975459,0.669916,-0.778327,-1.216104,-2.050194,0.055486,-0.048282,-0.091915,-0.095610,0.042567,-0.028035,-0.085090,-0.089437,780.647888,1690.190674,3661.890869,-1712.353638,True,velocity,0.351043,0.366837,-0.030227,-0.027222,0.031011,False,0.000000,0.123921,0.000000,0.044573,0.633081,0.631306,0.001775,2.749869,2.750005,-0.000136,167.000000
3.8067398139974102,0.023990,0.211054,-2.634040,-0.000000,-0.363788,-0.011994,0.048952,0.935452,1.494244,0.855672,1.172107,0.528609,0.488553,-0.373956,0.030200,0.744638,0.161758,-0.646867,0.349555,-0.994412,0.746307,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.030246,0.744660,0.161630,-0.646871,0.349514,-0.994426,0.746378,0.125253,-0.621240,0.010271,0.773478,-0.375056,-0.260908,0.767075,0.351324,0.058205,-0.193037,-1.268001,10,True,True,0.001377,0.049981,-0.074630,0.001069,0.065260,-0.104896,0.004136,0.065031,-0.162917,0.004136,0.065031,-0.162917,0.014684,True,0.004817,0.064981,-0.175811,0.004817,0.064981,-0.175811,0.896764,-1.047395,-1.288743,-1.952276,0.743040,-0.858124,-1.234094,-2.019516,0.054948,-0.049263,-0.089942,-0.093008,0.039937,-0.030133,-0.083525,-0.088425,780.684692,1690.152344,3661.801270,-1712.447144,True,velocity,0.351324,0.364384,-0.024495,-0.032509,0.009777,False,0.000000,0.123885,0.000000,0.044566,0.631876,0.631306,0.000570,2.749902,2.750005,-0.000102,167.000000
3.84335545898648,0.023360,0.209907,-2.630096,-0.000000,-0.362626,-0.019588,0.060189,0.936551,1.495327,0.855684,1.171251,0.528715,0.487880,-0.374705,0.030983,0.746978,0.155121,-0.645756,0.349608,-0.993996,0.746755,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.031126,0.747044,0.154727,-0.645768,0.349484,-0.994045,0.747107,0.125255,-0.621242,0.010269,0.773475,-0.375053,-0.260908,0.767209,0.351051,0.059083,-0.195026,-1.267609,8,True,True,0.000885,0.049992,-0.068807,0.000438,0.065265,-0.096195,0.003463,0.065074,-0.150786,0.003463,0.065074,-0.150786,0.011975,True,0.004136,0.065031,-0.162917,0.004136,0.065031,-0.162917,0.955921,-1.089152,-1.300370,-1.929161,0.786029,-0.894863,-1.246322,-2.007536,0.054386,-0.049903,-0.088065,-0.090476,0.041533,-0.033032,-0.084251,-0.088125,780.717896,1690.129272,3661.739990,-1712.513794,True,velocity,0.351051,0.363531,-0.023462,-0.029976,0.014211,False,0.000000,0.123832,0.000000,0.044577,0.632330,0.631306,0.001024,2.749998,2.750005,-0.000007,167.000000
3.878013050998561,0.023464,0.211041,-2.626592,-0.000000,-0.361890,-0.016841,0.067642,0.936550,1.493248,0.856745,1.171720,0.529666,0.489357,-0.374768,0.033693,0.748865,0.153582,-0.643800,0.350407,-0.994558,0.746329,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.033779,0.748903,0.153345,-0.643807,0.350333,-0.994589,0.746460,0.125253,-0.621240,0.010271,0.773478,-0.375056,-0.260909,0.767075,0.350832,0.060001,-0.197001,-1.267245,8,True,True,0.000381,0.049999,-0.063417,-0.000213,0.065264,-0.088231,0.002795,0.065109,-0.139412,0.002795,0.065109,-0.139412,0.010709,True,0.003463,0.065074,-0.150786,0.003463,0.065074,-0.150786,1.012657,-1.126752,-1.311406,-1.905935,0.834798,-0.925357,-1.252085,-1.989490,0.053951,-0.050564,-0.086285,-0.088158,0.039033,-0.029309,-0.084317,-0.089220,780.746643,1690.109009,3661.676514,-1712.583008,True,velocity,0.350832,0.362653,-0.022202,-0.028781,0.015731,False,0.000000,0.123832,0.000000,0.044542,0.633388,0.631306,0.002082,2.750006,2.750005,0.000002,167.000000
3.913413704998675,0.026175,0.212314,-2.619448,-0.000000,-0.357503,-0.003528,0.070093,0.934310,1.495124,0.855311,1.171166,0.526433,0.487454,-0.372316,0.037674,0.753540,0.157532,-0.637136,0.350449,-0.993257,0.746954,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.037730,0.753565,0.157377,-0.637141,0.350399,-0.993275,0.747039,0.125253,-0.621240,0.010271,0.773478,-0.375056,-0.260909,0.767075,0.352020,0.060441,-0.199154,-1.267068,7,True,True,0.000417,0.049998,-0.058593,-0.000057,0.065255,-0.081263,0.002276,0.065135,-0.128840,0.002276,0.065135,-0.128840,0.007421,True,0.002795,0.065109,-0.139412,0.002795,0.065109,-0.139412,1.066706,-1.160277,-1.321715,-1.882652,0.871369,-0.974482,-1.264918,-1.970796,0.053810,-0.051362,-0.084634,-0.085965,0.039846,-0.030573,-0.081767,-0.087446,780.773132,1690.085205,3661.627930,-1712.634399,True,velocity,0.352020,0.361047,-0.016398,-0.033131,0.004606,False,0.000000,0.123823,0.000000,0.044597,0.638106,0.631306,0.006801,2.750111,2.750005,0.000107,167.000000
3.9453065339912428,0.027098,0.206327,-2.617449,-0.000000,-0.358247,-0.012544,0.070723,0.938611,1.500209,0.855371,1.171856,0.528584,0.484031,-0.379180,0.036486,0.754726,0.152514,-0.637022,0.349571,-0.993098,0.747714,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.036574,0.754761,0.152318,-0.637022,0.349194,-0.992277,0.747956,0.125217,-0.621194,0.010307,0.773520,-0.375152,-0.260977,0.766943,0.349380,0.062067,-0.204249,-1.267340,7,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.908562,-0.993065,-1.271344,-1.964687,0.908562,-0.993065,-1.271344,-1.964687,0.000000,0.000000,0.000000,0.000000,0.038971,-0.030885,-0.075565,-0.086563,780.784851,1690.076294,3661.605469,-1712.671509,True,velocity,0.349380,0.360222,-0.020118,-0.031341,0.004024,False,0.000000,0.124004,0.000000,0.044668,0.639385,0.631306,0.008079,2.750894,2.750005,0.000889,167.000000
3.973585704996367,0.027304,0.205385,-2.616191,-0.000000,-0.359719,-0.012723,0.069739,0.939440,1.500164,0.855664,1.172674,0.529778,0.483788,-0.380889,0.036486,0.754726,0.152514,-0.637022,0.349571,-0.993098,0.747714,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.036561,0.754756,0.152347,-0.637021,0.349238,-0.992380,0.747922,0.125221,-0.621199,0.010303,0.773515,-0.375143,-0.260971,0.766958,0.348812,0.062067,-0.204249,-1.267340,7,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.914356,-0.993065,-1.277127,-1.964687,0.914356,-0.993065,-1.277127,-1.964687,0.000000,0.000000,0.000000,0.000000,0.025780,-0.020538,-0.053863,-0.062086,780.778015,1690.077271,3661.627930,-1712.658203,True,velocity,0.348812,0.359469,-0.019801,-0.030280,0.000778,False,0.000000,0.124090,0.000000,0.044674,0.639937,0.631306,0.008631,2.750977,2.750005,0.000973,167.000000
4.002000931999646,0.027076,0.206476,-2.614713,-0.000000,-0.360960,-0.012516,0.070868,0.938471,1.500223,0.855354,1.171745,0.528389,0.484080,-0.378942,0.036486,0.754726,0.152514,-0.637022,0.349571,-0.993098,0.747714,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.036573,0.754761,0.152318,-0.637022,0.349188,-0.992260,0.747960,0.125217,-0.621194,0.010307,0.773519,-0.375151,-0.260977,0.766943,0.349468,0.062067,-0.204249,-1.267340,6,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.914977,-0.992645,-1.277127,-1.964270,0.914977,-0.992645,-1.277127,-1.964270,0.000000,0.000000,0.000000,0.000000,0.013864,-0.014486,-0.017066,-0.042559,780.779175,1690.080078,3661.638916,-1712.650513,True,velocity,0.349468,0.359469,-0.018821,-0.023624,0.028952,False,0.000000,0.123992,0.000000,0.044667,0.640166,0.631306,0.008860,2.750936,2.750005,0.000932,167.000000
4.034955547991558,0.027258,0.205550,-2.613455,-0.000000,-0.362407,-0.012691,0.069913,0.939284,1.500183,0.855638,1.172530,0.529549,0.483845,-0.380597,0.036486,0.754726,0.152514,-0.637022,0.349571,-0.993098,0.747714,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.036563,0.754757,0.152341,-0.637022,0.349229,-0.992362,0.747928,0.125220,-0.621198,0.010304,0.773516,-0.375145,-0.260972,0.766955,0.348912,0.062067,-0.204249,-1.267340,6,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.914977,0.515289,-1.277143,-1.964270,0.914356,-0.993065,-1.277143,-1.964270,0.000000,0.000000,0.000000,0.000000,0.002155,-0.001467,0.016310,-0.002650,780.782654,1690.079346,3661.637939,-1712.645630,True,velocity,0.348912,0.357941,-0.016597,-0.029238,0.015128,False,0.000000,0.124074,0.000000,0.044673,0.640692,0.631306,0.009386,2.751005,2.750005,0.001000,167.000000
