# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.0,nullspace_home_weight=1.0,constrained_primary=False,dls_task_weighting=False,dls_adaptive_damping_sigma=0.0,dls_damping_max=0.2,swivel_parallel_ref=False,swivel_relatch_err_rad=0.0
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.0,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.05,target_leash_m=0.0,target_leash_rad=0.0
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.7081742720038164,0.001858,1.325884,-1.706707,1.305514,-0.005865,0.004108,0.006366,0.004480,1.325247,1.714517,1.307660,-0.006973,0.002218,0.005831,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450897,-0.000280,-0.000065,0.000158,1,True,True,0.000065,-0.000280,0.000158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067617,3.020205,-0.254706,-0.096639,-0.067617,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450897,0.450869,0.000000,0.000000,8.614875,False,0.141119,0.141296,0.050741,0.050697,-2.744643,-2.744696,0.000053,2.750041,2.750005,0.000037,167.000000
0.7416292170091765,0.001851,1.325880,-1.706737,1.305495,-0.005858,0.004070,0.006380,0.004458,1.325255,1.714497,1.307688,-0.006970,0.002186,0.005823,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450898,-0.000292,-0.000068,0.000165,1,True,True,0.000068,-0.000292,0.000165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067617,3.020205,-0.254054,-0.096722,-0.067617,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450898,0.450869,0.000000,0.000000,8.648203,False,0.141117,0.141299,0.050741,0.050697,-2.744643,-2.744696,0.000053,2.750041,2.750005,0.000036,167.000000
0.7757773699995596,0.001844,1.325877,-1.706766,1.305475,-0.005851,0.004032,0.006393,0.004436,1.325264,1.714477,1.307716,-0.006968,0.002153,0.005815,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450899,-0.000303,-0.000070,0.000172,1,True,True,0.000070,-0.000303,0.000172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067617,3.020205,-0.254054,-0.096639,-0.067617,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450899,0.450869,0.000000,0.000000,8.682368,False,0.141116,0.141302,0.050741,0.050697,-2.744644,-2.744696,0.000052,2.750041,2.750005,0.000036,167.000000
0.8102668479987187,0.001837,1.325873,-1.706795,1.305456,-0.005844,0.003995,0.006407,0.004415,1.325273,1.714457,1.307744,-0.006965,0.002121,0.005808,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450900,-0.000314,-0.000073,0.000179,1,True,True,0.000073,-0.000314,0.000179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067617,3.020205,-0.254293,-0.096557,-0.067617,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450900,0.450869,0.000000,0.000000,8.716663,False,0.141114,0.141304,0.050741,0.050697,-2.744644,-2.744696,0.000052,2.750041,2.750005,0.000036,167.000000
0.8422711169987451,0.001831,1.325869,-1.706824,1.305438,-0.005837,0.003959,0.006420,0.004394,1.325282,1.714438,1.307772,-0.006963,0.002090,0.005800,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450901,-0.000325,-0.000075,0.000186,1,True,True,0.000075,-0.000325,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067617,3.020474,-0.254293,-0.096639,-0.067617,3.020474,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450901,0.450869,0.000000,0.000000,8.748879,False,0.141112,0.141307,0.050741,0.050697,-2.744645,-2.744696,0.000051,2.750040,2.750005,0.000036,167.000000
0.8782533659978071,0.001824,1.325866,-1.706853,1.305419,-0.005830,0.003922,0.006433,0.004373,1.325290,1.714418,1.307799,-0.006960,0.002058,0.005792,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450901,-0.000336,-0.000077,0.000193,1,True,True,0.000077,-0.000336,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067617,3.020019,-0.254706,-0.096639,-0.067617,3.020019,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450901,0.450869,0.000000,0.000000,8.784422,False,0.141110,0.141309,0.050741,0.050697,-2.744645,-2.744696,0.000051,2.750040,2.750005,0.000035,167.000000
0.9117096440022578,0.001817,1.325862,-1.706881,1.305401,-0.005823,0.003886,0.006446,0.004352,1.325299,1.714399,1.307826,-0.006958,0.002027,0.005784,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450902,-0.000347,-0.000080,0.000199,1,True,True,0.000080,-0.000347,0.000199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067617,3.020019,-0.254293,-0.096557,-0.067617,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450902,0.450869,0.000000,0.000000,8.818335,False,0.141108,0.141312,0.050741,0.050697,-2.744646,-2.744696,0.000050,2.750040,2.750005,0.000035,167.000000
0.944051534999744,0.001811,1.325859,-1.706909,1.305383,-0.005816,0.003851,0.006459,0.004332,1.325307,1.714380,1.307853,-0.006955,0.001996,0.005776,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450903,-0.000358,-0.000082,0.000206,1,True,True,0.000082,-0.000358,0.000206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067617,3.020019,-0.254293,-0.096639,-0.067617,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450903,0.450869,0.000000,0.000000,8.850558,False,0.141107,0.141315,0.050740,0.050697,-2.744646,-2.744696,0.000050,2.750039,2.750005,0.000035,167.000000
0.9770942260074662,0.001804,1.325856,-1.706937,1.305365,-0.005810,0.003815,0.006471,0.004311,1.325315,1.714361,1.307880,-0.006953,0.001965,0.005768,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450903,-0.000368,-0.000084,0.000213,1,True,True,0.000084,-0.000368,0.000213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067617,3.020019,-0.254293,-0.096557,-0.067617,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450903,0.450869,0.000000,0.000000,8.883820,False,0.141105,0.141317,0.050740,0.050697,-2.744647,-2.744696,0.000049,2.750039,2.750005,0.000034,167.000000
1.0115940010000486,0.001798,1.325852,-1.706965,1.305348,-0.005803,0.003780,0.006484,0.004291,1.325324,1.714342,1.307906,-0.006950,0.001935,0.005761,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450904,-0.000379,-0.000087,0.000219,1,True,True,0.000087,-0.000379,0.000219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067617,3.020205,-0.254293,-0.096639,-0.067617,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450904,0.450869,0.000000,0.000000,8.917481,False,0.141103,0.141320,0.050740,0.050697,-2.744647,-2.744696,0.000049,2.750039,2.750005,0.000034,167.000000
1.0440208020008868,0.001791,1.325849,-1.706992,1.305330,-0.005797,0.003746,0.006496,0.004271,1.325332,1.714324,1.307933,-0.006948,0.001905,0.005753,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450905,-0.000389,-0.000089,0.000226,1,True,True,0.000089,-0.000389,0.000226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067617,3.020205,-0.254054,-0.096557,-0.067617,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450905,0.450869,0.000000,0.000000,8.950619,False,0.141102,0.141322,0.050740,0.050697,-2.744648,-2.744696,0.000048,2.750039,2.750005,0.000034,167.000000
1.0767512980091851,0.001785,1.325845,-1.707019,1.305313,-0.005790,0.003711,0.006508,0.004251,1.325340,1.714305,1.307959,-0.006945,0.001875,0.005745,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450905,-0.000399,-0.000091,0.000232,1,True,True,0.000091,-0.000399,0.000232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067617,3.020019,-0.254293,-0.096475,-0.067616,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450905,0.450869,0.000000,0.000000,8.983494,False,0.141100,0.141325,0.050740,0.050698,-2.744648,-2.744696,0.000048,2.750038,2.750005,0.000034,167.000000
1.1109949910023715,0.001779,1.325842,-1.707046,1.305296,-0.005784,0.003677,0.006519,0.004232,1.325348,1.714287,1.307985,-0.006943,0.001845,0.005737,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450906,-0.000410,-0.000093,0.000239,1,True,True,0.000093,-0.000410,0.000239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067292,3.020019,-0.254293,-0.096557,-0.067292,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450906,0.450869,0.000000,0.000000,9.017467,False,0.141098,0.141327,0.050740,0.050698,-2.744649,-2.744696,0.000048,2.750038,2.750005,0.000033,167.000000
1.1439603460021317,0.001773,1.325839,-1.707072,1.305279,-0.005777,0.003643,0.006531,0.004212,1.325355,1.714269,1.308011,-0.006941,0.001816,0.005729,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450907,-0.000420,-0.000096,0.000245,1,True,True,0.000096,-0.000420,0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067292,3.020019,-0.254054,-0.096557,-0.067292,3.020019,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450907,0.450869,0.000000,0.000000,9.050282,False,0.141097,0.141330,0.050740,0.050698,-2.744649,-2.744696,0.000047,2.750038,2.750005,0.000033,167.000000
1.1771549310069531,0.001766,1.325835,-1.707098,1.305263,-0.005771,0.003610,0.006542,0.004193,1.325363,1.714251,1.308036,-0.006938,0.001787,0.005722,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450907,-0.000430,-0.000098,0.000252,1,True,True,0.000098,-0.000430,0.000252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067292,3.020019,-0.254054,-0.096475,-0.066969,3.020019,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450907,0.450869,0.000000,0.000000,9.083737,False,0.141095,0.141332,0.050740,0.050698,-2.744649,-2.744696,0.000047,2.750037,2.750005,0.000033,167.000000
1.2103330530080711,0.001760,1.325832,-1.707124,1.305247,-0.005765,0.003577,0.006554,0.004174,1.325371,1.714233,1.308062,-0.006936,0.001758,0.005714,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450908,-0.000440,-0.000100,0.000258,1,True,True,0.000100,-0.000440,0.000258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096392,-0.066969,3.020205,-0.254293,-0.096392,-0.066969,3.020474,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450908,0.450869,0.000000,0.000000,9.116954,False,0.141094,0.141335,0.050740,0.050698,-2.744650,-2.744696,0.000046,2.750037,2.750005,0.000032,167.000000
1.2446704890026012,0.001754,1.325829,-1.707150,1.305230,-0.005759,0.003544,0.006565,0.004155,1.325379,1.714216,1.308087,-0.006933,0.001730,0.005706,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450908,-0.000450,-0.000102,0.000264,1,True,True,0.000102,-0.000450,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067294,3.020019,-0.254532,-0.096557,-0.067617,3.020019,-0.254532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450908,0.450869,0.000000,0.000000,9.150704,False,0.141092,0.141337,0.050740,0.050698,-2.744650,-2.744696,0.000046,2.750037,2.750005,0.000032,167.000000
1.2779052240075544,0.001748,1.325825,-1.707176,1.305214,-0.005753,0.003511,0.006576,0.004137,1.325386,1.714198,1.308112,-0.006931,0.001701,0.005698,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450909,-0.000460,-0.000104,0.000270,1,True,True,0.000104,-0.000460,0.000270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066969,3.020205,-0.254293,-0.096557,-0.066969,3.020205,-0.254532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450909,0.450869,0.000000,0.000000,9.184492,False,0.141091,0.141339,0.050740,0.050698,-2.744651,-2.744696,0.000045,2.750037,2.750005,0.000032,167.000000
1.3117643110017525,0.001742,1.325822,-1.707201,1.305199,-0.005747,0.003479,0.006587,0.004118,1.325394,1.714181,1.308137,-0.006929,0.001673,0.005691,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450909,-0.000469,-0.000106,0.000276,1,True,True,0.000106,-0.000469,0.000276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.066969,3.020474,-0.254532,-0.096475,-0.066969,3.020474,-0.254532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450909,0.450869,0.000000,0.000000,9.218425,False,0.141089,0.141342,0.050740,0.050698,-2.744651,-2.744696,0.000045,2.750036,2.750005,0.000032,167.000000
1.346411350008566,0.001736,1.325819,-1.707226,1.305183,-0.005741,0.003447,0.006597,0.004100,1.325401,1.714164,1.308162,-0.006926,0.001646,0.005683,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450910,-0.000479,-0.000108,0.000282,1,True,True,0.000108,-0.000479,0.000282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067292,3.020205,-0.254293,-0.096475,-0.067292,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450910,0.450869,0.000000,0.000000,9.252567,False,0.141088,0.141344,0.050740,0.050698,-2.744652,-2.744696,0.000044,2.750036,2.750005,0.000031,167.000000
1.375538434003829,0.001730,1.325816,-1.707251,1.305168,-0.005735,0.003416,0.006608,0.004082,1.325408,1.714147,1.308186,-0.006924,0.001618,0.005675,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450910,-0.000488,-0.000110,0.000288,1,True,True,0.000110,-0.000488,0.000288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066969,3.020205,-0.254054,-0.096475,-0.066969,3.020474,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450910,0.450869,0.000000,0.000000,9.282002,False,0.141086,0.141346,0.050740,0.050698,-2.744652,-2.744696,0.000044,2.750036,2.750005,0.000031,167.000000
