# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
148.97245553600078,-0.007965,1.388445,-1.338111,1.450643,0.005422,-0.424416,0.315336,-0.576967,1.735639,2.117340,1.942398,0.022207,-0.571244,0.685485,-0.233140,0.667722,-0.326353,-0.627126,0.401260,-0.968855,0.786645,0.264062,-0.368166,0.499448,0.738429,-0.132550,-0.664476,0.836672,-0.233132,0.667723,-0.326360,-0.627124,0.401260,-0.968861,0.786351,0.264055,-0.368166,0.499453,0.738428,-0.132554,-0.664474,0.836379,0.606928,0.224094,-0.685110,-0.153134,3,True,True,-0.000250,-0.017002,0.038003,-0.002321,-0.021388,0.048541,0.005825,-0.024279,0.094468,0.005825,-0.024279,0.094468,True,0.007635,-0.024922,0.104674,0.007635,-0.024922,0.104674,-2.269272,-0.444108,-0.977926,-1.833736,-2.420039,-0.251268,-0.823525,-1.762876,0.015620,0.027639,0.044970,0.038989,-0.000807,0.026487,0.038768,0.026212,820.068359,870.227966,938.502258,-3.298828,True,velocity,0.606928,0.602269,0.000000,0.015172,0.015194,False,0.146931,0.154812,0.046309,0.030898,-2.746187,-2.746579,0.000392,2.747664,2.744361,0.003303,167.000000
149.0019113550079,-0.010689,1.388043,-1.341114,1.449021,0.003725,-0.425368,0.313960,-0.572478,1.733676,2.112993,1.944059,0.023951,-0.574981,0.683451,-0.233133,0.667649,-0.326452,-0.627155,0.400993,-0.969051,0.786799,0.263914,-0.368893,0.502322,0.736166,-0.132694,-0.663945,0.837096,-0.233133,0.667649,-0.326453,-0.627155,0.400993,-0.969051,0.786797,0.263914,-0.368893,0.502322,0.736165,-0.132695,-0.663945,0.837094,0.606930,0.223762,-0.683507,-0.156015,3,True,True,-0.002008,-0.016817,0.031973,-0.004687,-0.021228,0.038623,0.003913,-0.023725,0.084314,0.003913,-0.023725,0.084314,True,0.005825,-0.024279,0.094468,0.005825,-0.024279,0.094468,-2.248851,-0.526076,-1.022762,-1.848880,-2.407533,-0.275583,-0.841455,-1.768355,0.016111,0.024516,0.041315,0.037163,-0.000019,0.028400,0.038426,0.025490,820.069031,870.237000,938.516479,-3.283482,True,velocity,0.606930,0.602616,0.000000,0.014394,0.012569,False,0.146769,0.154380,0.046296,0.030771,-2.745974,-2.746579,0.000605,2.747528,2.744361,0.003167,167.000000
149.04074885700538,-0.013148,1.388428,-1.342937,1.447302,0.002406,-0.427249,0.312903,-0.569340,1.732172,2.109466,1.943951,0.020938,-0.580923,0.681422,-0.233704,0.667062,-0.326971,-0.627296,0.400426,-0.969115,0.787123,0.264871,-0.367369,0.503686,0.735652,-0.132683,-0.663270,0.837303,-0.233704,0.667062,-0.326972,-0.627296,0.400426,-0.969115,0.787121,0.264870,-0.367370,0.503686,0.735652,-0.132684,-0.663270,0.837302,0.606959,0.223556,-0.682183,-0.158317,3,True,True,-0.003447,-0.016466,0.026861,-0.006571,-0.020811,0.030513,0.002007,-0.023195,0.074532,0.002007,-0.023195,0.074532,True,0.003913,-0.023725,0.084314,0.003913,-0.023725,0.084314,-2.231879,-0.633294,-1.078898,-1.867744,-2.371287,-0.336930,-0.890878,-1.781015,0.016807,0.021649,0.037953,0.035478,0.000675,0.029592,0.034914,0.024101,820.069031,870.259766,938.538940,-3.273298,True,velocity,0.606959,0.602934,0.000000,0.012763,0.015445,False,0.146573,0.153699,0.046273,0.030640,-2.745775,-2.746579,0.000803,2.747230,2.744361,0.002869,167.000000
149.06539098299982,-0.015044,1.388462,-1.345329,1.447099,0.001048,-0.429096,0.311510,-0.565268,1.730878,2.106411,1.943588,0.021244,-0.584842,0.680294,-0.234272,0.666456,-0.327955,-0.627215,0.399635,-0.968942,0.787504,0.265804,-0.366966,0.505944,0.733965,-0.132877,-0.662019,0.837248,-0.234265,0.666457,-0.327962,-0.627213,0.399634,-0.968948,0.787333,0.265801,-0.366965,0.505946,0.733965,-0.132879,-0.662020,0.837086,0.606580,0.223238,-0.680516,-0.161714,2,True,True,-0.005134,-0.016300,0.020979,-0.008824,-0.020664,0.020826,0.000038,-0.022735,0.064767,0.000038,-0.022735,0.064767,True,0.002007,-0.023195,0.074532,0.002007,-0.023195,0.074532,-2.219503,-0.764084,-1.144573,-1.889436,-2.352356,-0.238938,-0.915299,-1.793164,0.017478,0.018706,0.034572,0.033881,0.000778,0.028528,0.031059,0.023027,820.068909,870.276672,938.551636,-3.262416,True,velocity,0.606580,0.603247,0.000000,0.012637,0.013208,False,0.146488,0.153288,0.046225,0.030573,-2.744437,-2.746579,0.002141,2.749606,2.744361,0.005245,167.000000
149.10597960400628,-0.017232,1.389198,-1.347254,1.446471,0.000480,-0.431074,0.310568,-0.562330,1.729374,2.102990,1.942575,0.020939,-0.589035,0.677699,-0.234794,0.665784,-0.329141,-0.627112,0.398555,-0.968811,0.787828,0.267431,-0.366849,0.507096,0.732636,-0.133077,-0.660748,0.836901,-0.234793,0.665785,-0.329142,-0.627111,0.398555,-0.968813,0.787823,0.267432,-0.366850,0.507095,0.732636,-0.133076,-0.660749,0.836903,0.606528,0.222879,-0.678970,-0.164689,2,True,True,-0.006625,-0.016162,0.015846,-0.010780,-0.020550,0.000000,-0.001929,-0.022338,0.052991,-0.001929,-0.022338,0.052991,True,0.000038,-0.022735,0.064767,0.000038,-0.022735,0.064767,-2.208750,-0.929566,-1.225028,-1.914389,-2.327999,-0.508814,-0.982870,-1.811444,0.018280,0.016616,0.031549,0.032380,-0.000073,0.028783,0.025492,0.017321,820.068359,870.299805,938.566833,-3.253348,True,velocity,0.606528,0.603606,0.000000,0.011564,0.000431,False,0.146374,0.152856,0.046189,0.030518,-2.743855,-2.746579,0.002723,2.750292,2.744361,0.005931,167.000000
149.13704902400787,-0.019226,1.390414,-1.350044,1.446794,-0.001112,-0.433253,0.307526,-0.558395,1.727914,2.100693,1.941279,0.022405,-0.598386,0.677559,-0.235699,0.664864,-0.330074,-0.627258,0.397278,-0.968712,0.788220,0.270478,-0.364297,0.510658,0.730314,-0.133444,-0.658860,0.836516,-0.235697,0.664864,-0.330077,-0.627257,0.397277,-0.968716,0.788212,0.270481,-0.364298,0.510654,0.730314,-0.133443,-0.658863,0.836522,0.606152,0.222606,-0.677254,-0.168688,2,True,True,-0.008228,-0.015979,0.010080,-0.012899,-0.020362,0.000000,-0.003924,-0.021978,0.043357,-0.003924,-0.021978,0.043357,True,-0.001929,-0.022338,0.052991,-0.001929,-0.022338,0.052991,-2.174944,-1.150638,-1.329995,-1.933417,-1.083218,-0.397865,-1.031701,-1.829821,0.019064,0.014212,0.028266,0.030669,-0.000460,0.029117,0.022051,0.013905,820.067932,870.318237,938.583557,-3.247210,True,velocity,0.606152,0.603666,0.000000,0.009252,0.002474,False,0.146324,0.151889,0.046131,0.030376,-2.743368,-2.746579,0.003211,2.753968,2.744361,0.009607,167.000000
149.16555857101048,-0.020595,1.390774,-1.352989,1.447121,-0.002762,-0.433565,0.305185,-0.553201,1.727465,2.098836,1.940218,0.025559,-0.602267,0.676535,-0.236394,0.664237,-0.330880,-0.627237,0.395792,-0.968689,0.788496,0.273038,-0.364045,0.514172,0.727014,-0.133946,-0.656763,0.836073,-0.236378,0.664233,-0.330910,-0.627231,0.395785,-0.968732,0.788000,0.273047,-0.364031,0.514139,0.727041,-0.133929,-0.656834,0.835718,0.605333,0.222127,-0.675516,-0.174077,1,True,True,-0.009745,-0.016014,0.003246,-0.014888,-0.020492,0.000000,-0.005917,-0.021708,0.035474,-0.005917,-0.021708,0.035474,True,-0.003924,-0.021978,0.043357,-0.003924,-0.021978,0.043357,-2.166356,-1.366864,-1.445153,-1.963202,-2.291438,-0.447901,-0.695022,-1.841973,0.019976,0.010325,0.020124,0.029318,-0.000900,0.031522,0.023883,0.012004,820.066528,870.342346,938.596802,-3.240653,True,velocity,0.605333,0.603672,0.000000,0.007246,0.000653,False,0.146336,0.151540,0.046107,0.030344,-2.744803,-2.746579,0.001776,2.750602,2.744361,0.006241,167.000000
149.20028908000677,-0.022053,1.391675,-1.355730,1.448016,-0.003330,-0.433836,0.302182,-0.548739,1.726423,2.097302,1.939657,0.027830,-0.608867,0.677141,-0.237273,0.663767,-0.331999,-0.626810,0.393952,-0.968689,0.788711,0.275651,-0.361716,0.518304,0.724251,-0.134474,-0.654288,0.835764,-0.237266,0.663759,-0.332023,-0.626809,0.393952,-0.968733,0.788637,0.275675,-0.361712,0.518258,0.724276,-0.134473,-0.654357,0.835845,0.605209,0.221705,-0.673733,-0.179818,1,True,True,-0.011248,-0.016006,-0.003678,-0.016852,-0.020549,0.000000,-0.007905,-0.021497,0.029024,-0.007905,-0.021497,0.029024,True,-0.005917,-0.021708,0.035474,-0.005917,-0.021708,0.035474,-2.173511,-1.564269,-1.566447,-2.000763,-2.279252,-0.913441,-1.160791,-1.866531,0.020959,0.013278,0.023939,0.028380,-0.000500,0.034259,0.019519,0.012227,820.068054,870.365234,938.607971,-3.226981,True,velocity,0.605209,0.603672,0.000000,0.005396,0.019841,False,0.146399,0.150858,0.046085,0.030235,-2.743110,-2.746579,0.003469,2.755632,2.744361,0.011271,167.000000
149.23077174399805,-0.023594,1.392933,-1.359553,1.448948,-0.004586,-0.434001,0.297452,-0.544410,1.724602,2.095240,1.938983,0.033605,-0.614907,0.678141,-0.238280,0.663373,-0.332398,-0.626634,0.392048,-0.968712,0.788904,0.278242,-0.360515,0.522868,0.720568,-0.135218,-0.651438,0.835323,-0.238270,0.663363,-0.332433,-0.626630,0.392047,-0.968758,0.788807,0.278280,-0.360500,0.522808,0.720605,-0.135199,-0.651534,0.835432,0.604567,0.221198,-0.671750,-0.186023,1,True,True,-0.012863,-0.016124,-0.010851,-0.018983,-0.020785,0.000000,-0.009919,-0.021368,0.023747,-0.009919,-0.021368,0.023747,True,-0.007905,-0.021497,0.029024,-0.007905,-0.021497,0.029024,-2.191921,-1.734911,-1.688845,-2.044389,-2.266728,-0.962107,-1.246302,-1.885053,0.022001,0.013021,0.022798,0.027795,0.000219,0.036152,0.020504,0.013913,820.069214,870.384888,938.617493,-3.219587,True,velocity,0.604567,0.603672,0.000000,0.004132,0.017915,False,0.146469,0.150294,0.046061,0.030156,-2.741314,-2.746579,0.005265,2.760595,2.744361,0.016234,167.000000
149.26191651500994,-0.025147,1.394256,-1.362284,1.450357,-0.004436,-0.434980,0.293757,-0.541311,1.722416,2.093185,1.937856,0.038678,-0.622420,0.677980,-0.239450,0.662933,-0.333751,-0.625934,0.389927,-0.968505,0.789203,0.281733,-0.358894,0.526610,0.717289,-0.135982,-0.648463,0.834767,-0.239441,0.662925,-0.333775,-0.625934,0.389928,-0.968559,0.789120,0.281763,-0.358886,0.526558,0.717319,-0.135965,-0.648543,0.834860,0.603971,0.220700,-0.669809,-0.191702,1,True,True,-0.014370,-0.016229,-0.017321,-0.020948,-0.020991,0.000000,-0.011925,-0.021299,0.019429,-0.011925,-0.021299,0.019429,True,-0.009919,-0.021368,0.023747,-0.009919,-0.021368,0.023747,-2.218176,-1.879298,-1.808520,-2.092543,-2.260651,-1.066800,-1.338192,-1.915250,0.023120,0.007808,0.022267,0.027535,0.001918,0.037779,0.021944,0.017724,820.072937,870.410706,938.646057,-3.203264,True,velocity,0.603971,0.603672,0.000000,0.003142,0.017941,False,0.146548,0.149567,0.046022,0.030058,-2.740232,-2.746579,0.006346,2.765095,2.744361,0.020734,167.000000
149.2948187389993,-0.026387,1.395915,-1.365512,1.451884,-0.004981,-0.436438,0.289393,-0.538473,1.719919,2.091215,1.936738,0.044738,-0.630875,0.678589,-0.240880,0.662199,-0.334862,-0.625569,0.387803,-0.968165,0.789379,0.285382,-0.356883,0.530757,0.713785,-0.136773,-0.645171,0.834099,-0.240869,0.662193,-0.334891,-0.625565,0.387799,-0.968223,0.789283,0.285419,-0.356875,0.530696,0.713819,-0.136759,-0.645258,0.834206,0.603265,0.220241,-0.667776,-0.197589,1,True,True,-0.015905,-0.016314,-0.023855,-0.022955,-0.021158,-0.055849,-0.013930,-0.021274,0.005742,-0.013930,-0.021274,0.005742,True,-0.011925,-0.021299,0.019429,-0.011925,-0.021299,0.019429,-2.248500,-1.998386,-1.919975,-2.142286,-2.260651,-1.269031,-0.786703,-1.946173,0.024284,0.013301,0.008388,0.027543,0.003362,0.037394,0.029176,0.018763,820.074768,870.436951,938.664062,-3.196568,True,velocity,0.603265,0.603672,0.000000,0.002365,0.000775,False,0.146618,0.148748,0.045969,0.029943,-2.738754,-2.746579,0.007825,2.768512,2.744361,0.024151,167.000000
149.33096631300577,-0.027457,1.397644,-1.368511,1.454428,-0.005084,-0.438433,0.284752,-0.535867,1.717092,2.089188,1.935657,0.051776,-0.639953,0.679899,-0.242460,0.661420,-0.336460,-0.624924,0.385525,-0.967564,0.789645,0.289017,-0.354697,0.535174,0.710104,-0.137597,-0.641638,0.833334,-0.242447,0.661415,-0.336489,-0.624920,0.385520,-0.967635,0.789537,0.289062,-0.354688,0.535105,0.710143,-0.137583,-0.641733,0.833456,0.602431,0.219796,-0.665599,-0.203505,1,True,True,-0.017512,-0.016416,-0.029963,-0.025068,-0.021341,-0.066316,-0.015955,-0.021286,-0.007359,-0.015955,-0.021286,-0.007359,True,-0.013930,-0.021274,0.005742,-0.013930,-0.021274,0.005742,-2.197878,-2.132798,-2.103406,-2.166786,-2.260651,-1.415680,-1.589422,-1.952048,0.025353,0.018322,0.022215,0.025946,0.003134,0.035358,0.031576,0.013760,820.073547,870.449341,938.680237,-3.192522,True,velocity,0.602431,0.603672,0.000000,0.001741,0.004933,False,0.146744,0.147874,0.045891,0.029817,-2.737712,-2.746579,0.008867,2.771894,2.744361,0.027533,167.000000
149.36214775100234,-0.028286,1.399897,-1.370882,1.456787,-0.004884,-0.441118,0.280858,-0.534274,1.713984,2.086855,1.934422,0.058305,-0.649546,0.680421,-0.244310,0.660231,-0.338465,-0.624379,0.383011,-0.966731,0.789699,0.293045,-0.352469,0.538871,0.706759,-0.138360,-0.638012,0.832411,-0.244304,0.660227,-0.338484,-0.624375,0.383008,-0.966801,0.790066,0.293090,-0.352462,0.538804,0.706795,-0.138347,-0.638099,0.832985,0.602005,0.219369,-0.663457,-0.209135,1,True,True,-0.019012,-0.016501,-0.035347,-0.027021,-0.021492,-0.075120,-0.017967,-0.021323,-0.019679,-0.017967,-0.021323,-0.019679,True,-0.015955,-0.021286,-0.007359,-0.015955,-0.021286,-0.007359,-2.156064,-2.230416,-2.271849,-2.195702,-2.254540,-1.464995,-1.656894,-1.989257,0.026488,0.020246,0.021789,0.024601,0.001204,0.029777,0.029508,0.012982,820.073120,870.462585,938.700867,-3.187779,True,velocity,0.602005,0.603672,0.000000,0.001325,0.006099,False,0.146833,0.146934,0.045807,0.029680,-2.736516,-2.746579,0.010062,2.774978,2.744361,0.030617,167.000000
149.400302553011,-0.032085,1.405896,-1.374323,1.458517,-0.002289,-0.447802,0.273774,-0.538212,1.703781,2.078955,1.934528,0.071096,-0.669308,0.680987,-0.246278,0.659116,-0.340326,-0.623771,0.380262,-0.965744,0.789713,0.296968,-0.350075,0.542220,0.703743,-0.139326,-0.634277,0.831267,-0.246278,0.659118,-0.340330,-0.623768,0.380262,-0.965750,0.790017,0.296987,-0.350092,0.542197,0.703745,-0.139318,-0.634285,0.831590,0.600339,0.219071,-0.660841,-0.211872,2,True,True,-0.020927,-0.016550,-0.037428,-0.029593,-0.021580,-0.077191,-0.020081,-0.021370,-0.030136,-0.020081,-0.021370,-0.030136,True,-0.017967,-0.021323,-0.019679,-0.017967,-0.021323,-0.019679,-2.122942,-2.302492,-2.415788,-2.228927,-2.242352,-1.605804,-1.871472,-2.050393,0.027678,0.024466,0.024376,0.023472,-0.000470,0.025896,0.030161,0.011066,820.073547,870.486328,938.732422,-3.173270,True,velocity,0.600339,0.603672,0.000000,0.000960,0.028081,False,0.146750,0.144884,0.045675,0.029302,-2.734576,-2.746579,0.012003,2.778540,2.744361,0.034179,167.000000
149.43590914900415,-0.035823,1.412052,-1.377469,1.460261,-0.000272,-0.454827,0.266103,-0.541884,1.692810,2.070970,1.934242,0.085222,-0.690881,0.681989,-0.248692,0.657731,-0.342194,-0.623254,0.377325,-0.964488,0.789806,0.301404,-0.347329,0.546018,0.700274,-0.140450,-0.630259,0.830025,-0.248692,0.657731,-0.342194,-0.623254,0.377325,-0.964489,0.789940,0.301409,-0.347333,0.546011,0.700274,-0.140447,-0.630260,0.830161,0.598672,0.218769,-0.658080,-0.214805,3,True,True,-0.022908,-0.016637,-0.039357,-0.032262,-0.021720,-0.078958,-0.022296,-0.021434,-0.039013,-0.022296,-0.021434,-0.039013,True,-0.020081,-0.021370,-0.030136,-0.020081,-0.021370,-0.030136,-2.108889,-2.359027,-2.529921,-2.273027,-2.223749,-1.919083,-2.030878,-2.081302,0.028994,0.031664,0.026473,0.022679,-0.000412,0.025397,0.033980,0.012632,820.072571,870.504333,938.755310,-3.168248,True,velocity,0.598672,0.603672,-0.010035,0.000710,0.031418,False,0.146648,0.142652,0.045531,0.028896,-2.741364,-2.746579,0.005214,2.761966,2.744361,0.017605,167.000000
149.4899504460045,-0.038061,1.421911,-1.380656,1.469121,0.002380,-0.465757,0.253607,-0.546344,1.679119,2.065224,1.934090,0.114524,-0.720409,0.688128,-0.253769,0.654062,-0.347874,-0.621923,0.370963,-0.961317,0.790149,0.310368,-0.342119,0.555045,0.691774,-0.142606,-0.621236,0.827758,-0.253769,0.654062,-0.347874,-0.621922,0.370963,-0.961317,0.790149,0.310369,-0.342120,0.555044,0.691774,-0.142605,-0.621237,0.827760,0.595747,0.218335,-0.653384,-0.223402,5,True,True,-0.026690,-0.017205,-0.046653,-0.037625,-0.022575,-0.091539,-0.025083,-0.021641,-0.048563,-0.025083,-0.021641,-0.048563,True,-0.022296,-0.021434,-0.039013,-0.022296,-0.021434,-0.039013,-2.109416,-2.405396,-2.619212,-2.325539,-2.199671,-2.096248,-2.208231,-2.123953,0.030412,0.037187,0.030600,0.022400,-0.000493,0.023834,0.037247,0.010140,820.073120,870.525940,938.800781,-3.159877,True,velocity,0.595747,0.603672,-0.015873,0.000461,0.004061,False,0.146913,0.139859,0.045206,0.028394,-2.744525,-2.746579,0.002054,2.752542,2.744361,0.008181,167.000000
149.51579297300486,-0.040719,1.421799,-1.382612,1.465494,0.002437,-0.467428,0.254680,-0.544326,1.676210,2.059630,1.932947,0.112736,-0.725876,0.686443,-0.253769,0.654062,-0.347874,-0.621923,0.370963,-0.961317,0.790149,0.310368,-0.342119,0.555045,0.691774,-0.142606,-0.621236,0.827758,-0.253769,0.654062,-0.347874,-0.621923,0.370963,-0.961317,0.790149,0.310369,-0.342119,0.555045,0.691774,-0.142605,-0.621237,0.827760,0.595894,0.218056,-0.652204,-0.224140,5,True,True,-0.026940,-0.017009,-0.045773,-0.037663,-0.022276,-0.087792,-0.027370,-0.021757,-0.055696,-0.027370,-0.021757,-0.055696,True,-0.025083,-0.021641,-0.048563,-0.025083,-0.021641,-0.048563,-2.118462,-2.450263,-2.701665,-2.391082,-2.193255,-2.139191,-2.269834,-2.154631,0.032226,0.041198,0.033465,0.022300,0.000619,0.026836,0.037669,0.011758,820.077026,870.557495,938.813171,-3.140764,True,velocity,0.595894,0.603672,-0.015574,0.000365,0.030548,False,0.146584,0.139185,0.045220,0.028284,-2.746196,-2.746579,0.000382,2.745943,2.744361,0.001582,167.000000
149.58142947600572,-0.041277,1.427608,-1.384164,1.470944,0.002934,-0.471529,0.247122,-0.543148,1.670119,2.061670,1.930903,0.131216,-0.730000,0.691292,-0.256428,0.651855,-0.350645,-0.621593,0.367727,-0.959544,0.790519,0.314637,-0.340282,0.560734,0.686141,-0.143943,-0.616140,0.826579,-0.256433,0.651853,-0.350643,-0.621594,0.367727,-0.959550,0.790526,0.313300,-0.341747,0.560036,0.686594,-0.143946,-0.616205,0.826556,0.594574,0.218507,-0.649706,-0.229907,10,False,True,-0.028535,-0.016336,-0.049683,-0.039717,-0.021258,-0.093766,-0.029615,-0.021666,-0.062617,-0.029615,-0.021666,-0.062617,True,-0.027370,-0.021757,-0.055696,-0.027370,-0.021757,-0.055696,-2.130398,-2.481782,-2.756449,-2.446340,-2.186544,-2.286488,-2.447811,-2.246666,0.033670,0.045441,0.037639,0.022793,0.008574,0.033452,0.038073,0.017995,820.092102,870.587036,938.864380,-3.125698,True,velocity,0.594574,0.603616,-0.018079,-0.000118,0.029379,False,0.146838,0.139294,0.045069,0.028376,-2.746662,-2.746579,-0.000084,2.748480,2.744361,0.004119,167.000000
149.63448792800773,-0.036845,1.445248,-1.380289,1.490844,0.010582,-0.475309,0.227876,-0.545061,1.655884,2.083442,1.924213,0.195252,-0.730000,0.704449,-0.262325,0.647699,-0.357173,-0.619757,0.360735,-0.955760,0.790900,0.329048,-0.336855,0.575680,0.668468,-0.147725,-0.604809,0.823065,-0.262349,0.647691,-0.357160,-0.619763,0.360739,-0.955782,0.790949,0.323263,-0.343101,0.572984,0.670427,-0.147749,-0.605068,0.822966,0.590930,0.222030,-0.647908,-0.239848,10,False,True,-0.029922,-0.012533,-0.057537,-0.041461,-0.015550,-0.107744,-0.031769,-0.020554,-0.070822,-0.031769,-0.020554,-0.070822,True,-0.029615,-0.021666,-0.062617,-0.029615,-0.021666,-0.062617,-2.144805,-2.511879,-2.807037,-2.505975,-2.186890,-2.347483,-2.545361,-2.313897,0.034905,0.049143,0.041172,0.023141,0.010601,0.024905,0.036238,0.014952,820.103638,870.617615,938.898315,-3.103795,True,velocity,0.590930,0.603197,-0.024394,-0.002812,0.002262,False,0.148198,0.141596,0.044777,0.029065,-2.746925,-2.746579,-0.000346,2.762111,2.744361,0.017750,167.000000
149.68680762400618,-0.029565,1.470406,-1.369265,1.511043,0.035732,-0.486805,0.209146,-0.553630,1.634931,2.111924,1.916822,0.292933,-0.730000,0.727385,-0.273923,0.643794,-0.367919,-0.612480,0.351673,-0.951739,0.789265,0.343947,-0.336708,0.594569,0.644062,-0.151905,-0.592569,0.818803,-0.273970,0.643780,-0.367888,-0.612492,0.351689,-0.951762,0.789822,0.334535,-0.346582,0.590911,0.647141,-0.151959,-0.592943,0.819088,0.586530,0.227401,-0.648830,-0.249593,10,False,True,-0.028915,-0.006467,-0.064921,-0.039616,-0.006490,-0.120802,-0.033196,-0.017997,-0.079910,-0.033196,-0.017997,-0.079910,True,-0.031769,-0.020554,-0.070822,-0.031769,-0.020554,-0.070822,-2.164525,-2.553213,-2.876820,-2.599656,-2.187186,-1.980213,-2.643779,-2.381129,0.035256,0.044253,0.044164,0.022481,0.013946,0.028782,0.036383,0.020882,820.124023,870.651672,938.941528,-3.073940,True,velocity,0.586530,0.602741,-0.032180,-0.004828,0.009787,False,0.149283,0.145517,0.044394,0.030114,-2.746797,-2.746579,-0.000218,2.773351,2.744361,0.028990,167.000000
149.73562273199786,-0.021307,1.492044,-1.351858,1.514055,0.064290,-0.493568,0.194871,-0.568470,1.618763,2.135719,1.900450,0.363543,-0.730000,0.756824,-0.287890,0.643246,-0.371028,-0.604725,0.345791,-0.950339,0.786912,0.352332,-0.334263,0.602807,0.633052,-0.153811,-0.587162,0.816185,-0.287944,0.643231,-0.370989,-0.604739,0.345816,-0.950355,0.787429,0.342707,-0.344281,0.599619,0.635988,-0.153880,-0.587492,0.816384,0.586074,0.232831,-0.654387,-0.250479,10,False,True,-0.023344,0.000429,-0.063143,-0.030956,0.003729,-0.115512,-0.032788,-0.014047,-0.086383,-0.032788,-0.014047,-0.086383,True,-0.033196,-0.017997,-0.079910,-0.033196,-0.017997,-0.079910,-2.185400,-2.605623,-2.967903,-2.745209,-2.186890,-2.451954,-2.692482,-2.467289,0.034009,0.053714,0.045465,0.020293,0.018850,0.029616,0.034535,0.027378,820.140076,870.675476,938.969849,-3.047852,True,velocity,0.586074,0.602472,-0.032543,-0.005045,0.027345,False,0.149414,0.148935,0.044411,0.031289,-2.746771,-2.746579,-0.000193,2.774081,2.744361,0.029720,167.000000
