# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.1,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
150.2311316080013,-0.127470,1.229586,-1.677153,1.359214,-0.194883,-0.337178,0.128432,-0.163459,1.650395,1.642656,1.735866,-0.406877,-0.056794,-0.007776,-0.033393,0.740306,-0.074096,-0.667339,0.563220,-2.749795,0.743915,0.044674,-0.576220,0.036194,0.815270,-0.060377,-2.681358,0.736649,-0.033382,0.740311,-0.074109,-0.667333,0.563232,-2.749812,0.743168,0.044664,-0.576221,0.036208,0.815269,-0.060378,-2.681371,0.735898,0.519641,0.175204,-2.459913,0.025113,3,True,True,-0.002943,0.030195,-0.019221,-0.004174,0.038394,0.000000,-0.002704,0.042252,-0.012327,-0.002704,0.042252,-0.012327,0.000000,True,-0.002377,0.043109,-0.015066,-0.002377,0.043109,-0.015066,-1.575256,-1.451681,-1.461380,1.566703,-1.610505,-1.636787,-1.503303,1.517034,-0.041238,-0.040848,-0.045185,0.044899,-0.031555,-0.035764,-0.039622,0.031995,829.541870,1752.494751,3717.124512,-1762.840454,True,velocity,0.519641,0.514888,0.000000,0.009818,0.009339,False,0.140674,0.176151,0.045350,0.043550,-2.743506,-2.743276,-0.000230,2.743617,2.744361,-0.000744,167.000000
150.2652971780044,-0.125067,1.231219,-1.676609,1.362498,-0.193689,-0.335671,0.128778,-0.164644,1.648973,1.644333,1.735768,-0.404299,-0.056143,-0.005955,-0.033166,0.740361,-0.074428,-0.667252,0.563053,-2.748517,0.744254,0.044633,-0.576504,0.036299,0.815067,-0.060410,-2.680366,0.736826,-0.033150,0.740368,-0.074445,-0.667243,0.563067,-2.748539,0.743267,0.044619,-0.576505,0.036317,0.815066,-0.060411,-2.680383,0.735834,0.519888,0.175975,-2.459269,0.025267,3,True,True,-0.003474,0.029584,-0.018657,-0.004928,0.037618,0.000000,-0.003108,0.041409,-0.010086,-0.003108,0.041409,-0.010086,0.000000,True,-0.002704,0.042252,-0.012327,-0.002704,0.042252,-0.012327,-1.555866,-1.453534,-1.461560,1.584696,-1.604732,-1.507999,-1.503309,1.523561,-0.040697,-0.040962,-0.043986,0.043684,-0.033312,-0.034072,-0.036629,0.032573,829.525513,1752.472656,3717.103271,-1762.825439,True,velocity,0.519888,0.515156,0.000000,0.009279,0.013792,False,0.141003,0.176152,0.045384,0.043564,-2.743220,-2.743276,0.000057,2.743716,2.744361,-0.000645,167.000000
150.2996422330034,-0.122286,1.232987,-1.676217,1.366063,-0.192286,-0.333305,0.128364,-0.166671,1.647898,1.645902,1.735933,-0.402326,-0.055467,-0.003233,-0.032816,0.740540,-0.074100,-0.667108,0.562901,-2.746920,0.744583,0.044279,-0.576649,0.036367,0.814980,-0.060334,-2.679016,0.736959,-0.032816,0.740540,-0.074101,-0.667108,0.562902,-2.746922,0.744581,0.044279,-0.576649,0.036367,0.814980,-0.060334,-2.679017,0.736957,0.521421,0.176692,-2.458460,0.025612,4,True,True,-0.004157,0.028954,-0.017976,-0.005906,0.036809,0.000000,-0.003617,0.040573,-0.008252,-0.003617,0.040573,-0.008252,0.000000,True,-0.003108,0.041409,-0.010086,-0.003108,0.041409,-0.010086,-1.536118,-1.451318,-1.458181,1.603467,-1.598317,-1.502159,-1.497527,1.529435,-0.040121,-0.040410,-0.042883,0.042550,-0.030637,-0.032065,-0.033020,0.029222,829.503357,1752.454468,3717.083252,-1762.807617,True,velocity,0.521421,0.515412,0.011576,0.008840,0.014845,False,0.141377,0.176168,0.045431,0.043568,-2.743289,-2.743276,-0.000013,2.743819,2.744361,-0.000542,167.000000
150.3355420660082,-0.118634,1.234898,-1.675876,1.370170,-0.191162,-0.330691,0.128490,-0.170283,1.647071,1.647268,1.736610,-0.399971,-0.053842,0.000326,-0.032257,0.740586,-0.073735,-0.667124,0.562655,-2.744700,0.744977,0.043482,-0.577021,0.035729,0.814788,-0.060133,-2.676973,0.737066,-0.032257,0.740586,-0.073735,-0.667124,0.562656,-2.744702,0.744975,0.043482,-0.577021,0.035730,0.814788,-0.060133,-2.676974,0.737064,0.522158,0.177336,-2.457395,0.026208,4,True,True,-0.005080,0.028291,-0.017104,-0.007237,0.035948,0.000000,-0.004275,0.039732,-0.006752,-0.004275,0.039732,-0.006752,0.000000,True,-0.003617,0.040573,-0.008252,-0.003617,0.040573,-0.008252,-1.514888,-1.444587,-1.450662,1.623992,-1.586130,-1.495671,-1.491096,1.541835,-0.039523,-0.039827,-0.041851,0.041502,-0.028937,-0.028999,-0.031871,0.027749,829.487183,1752.429565,3717.064697,-1762.785400,True,velocity,0.522158,0.515812,0.012222,0.009421,0.003878,False,0.141804,0.176223,0.045479,0.043560,-2.743369,-2.743276,-0.000092,2.743658,2.744361,-0.000703,167.000000
150.36857123300433,-0.114239,1.236947,-1.675354,1.375243,-0.188634,-0.328073,0.129557,-0.174453,1.646364,1.648622,1.738475,-0.397697,-0.050939,0.004650,-0.031603,0.741045,-0.073763,-0.666642,0.562152,-2.741972,0.745170,0.041779,-0.577404,0.035011,0.814637,-0.059948,-2.674575,0.737194,-0.031599,0.741047,-0.073767,-0.666640,0.562156,-2.741978,0.744967,0.041776,-0.577405,0.035015,0.814636,-0.059949,-2.674579,0.736989,0.522479,0.177867,-2.456097,0.027005,4,True,True,-0.006217,0.027551,-0.016083,-0.008878,0.034971,0.000000,-0.005112,0.038866,-0.005524,-0.005112,0.038866,-0.005524,0.000000,True,-0.004275,0.039732,-0.006752,-0.004275,0.039732,-0.006752,-1.490583,-1.432299,-1.437880,1.647752,-1.568169,-1.611976,-1.491096,1.554236,-0.038894,-0.038649,-0.040862,0.040502,-0.030279,-0.030687,-0.032697,0.028584,829.457703,1752.412964,3717.036133,-1762.762939,True,velocity,0.522479,0.516009,0.012511,0.008558,0.004324,False,0.142309,0.176363,0.045523,0.043521,-2.743199,-2.743276,0.000077,2.743358,2.744361,-0.001002,167.000000
150.40082537200942,-0.109376,1.239043,-1.674991,1.381083,-0.186040,-0.325792,0.130167,-0.178765,1.645516,1.650700,1.741035,-0.394508,-0.049829,0.010128,-0.031128,0.741540,-0.073846,-0.666105,0.561534,-2.738906,0.745232,0.040251,-0.577969,0.035778,0.814280,-0.060140,-2.671940,0.737350,-0.031122,0.741543,-0.073853,-0.666102,0.561540,-2.738915,0.744900,0.040246,-0.577969,0.035784,0.814280,-0.060140,-2.671946,0.737016,0.522676,0.178320,-2.454611,0.027850,4,True,True,-0.007518,0.026771,-0.015054,-0.010749,0.033932,0.000000,-0.006137,0.037969,-0.004520,-0.006137,0.037969,-0.004520,0.000000,True,-0.005112,0.038866,-0.005524,-0.005112,0.038866,-0.005524,-1.461956,-1.413651,-1.418946,1.675939,-1.549566,-1.483344,-1.478894,1.566687,-0.038249,-0.038572,-0.039931,0.039526,-0.032063,-0.029384,-0.033173,0.029906,829.442932,1752.390503,3717.020752,-1762.752075,True,velocity,0.522676,0.516216,0.012518,0.008034,0.004449,False,0.142870,0.176536,0.045552,0.043449,-2.743102,-2.743276,0.000175,2.743606,2.744361,-0.000755,167.000000
150.4349350900011,-0.103638,1.241259,-1.674644,1.387494,-0.184298,-0.322972,0.131715,-0.183800,1.644580,1.653385,1.743657,-0.390164,-0.048512,0.015530,-0.030019,0.741744,-0.073896,-0.665923,0.560888,-2.735198,0.745266,0.038904,-0.578900,0.036181,0.813666,-0.060527,-2.669033,0.737400,-0.030011,0.741748,-0.073905,-0.665919,0.560896,-2.735210,0.744755,0.038896,-0.578900,0.036190,0.813666,-0.060528,-2.669042,0.736887,0.522883,0.178661,-2.452950,0.029263,4,True,True,-0.008961,0.025916,-0.013489,-0.012816,0.032783,0.000000,-0.007351,0.037026,-0.003698,-0.007351,0.037026,-0.003698,0.000000,True,-0.006137,0.037969,-0.004520,-0.006137,0.037969,-0.004520,-1.428281,-1.388292,-1.393427,1.709268,-1.530963,-1.477324,-1.473115,1.590833,-0.037548,-0.037897,-0.039013,0.038595,-0.031330,-0.029329,-0.030586,0.024804,829.426758,1752.377563,3716.999023,-1762.743408,True,velocity,0.522883,0.516469,0.012433,0.007886,0.007040,False,0.143491,0.176714,0.045580,0.043376,-2.743336,-2.743276,-0.000060,2.743658,2.744361,-0.000703,167.000000
150.46877350800787,-0.097079,1.243545,-1.674459,1.393382,-0.182295,-0.318835,0.133776,-0.189529,1.643178,1.656535,1.746363,-0.384521,-0.045854,0.020369,-0.028616,0.742017,-0.073153,-0.665763,0.560177,-2.731153,0.745062,0.037717,-0.580146,0.035767,0.812853,-0.061320,-2.665844,0.737422,-0.028609,0.742020,-0.073162,-0.665759,0.560184,-2.731164,0.744610,0.037710,-0.580146,0.035775,0.812852,-0.061320,-2.665852,0.736967,0.523470,0.178829,-2.451216,0.030693,4,True,True,-0.010445,0.024923,-0.011937,-0.014922,0.031427,0.000000,-0.008728,0.036008,-0.003026,-0.008728,0.036008,-0.003026,0.000000,True,-0.007351,0.037026,-0.003698,-0.007351,0.037026,-0.003698,-1.389012,-1.355973,-1.361013,1.748279,-1.512775,-1.458688,-1.454480,1.603232,-0.036902,-0.037236,-0.038152,0.037678,-0.028301,-0.025769,-0.027989,0.020390,829.410583,1752.362305,3716.981445,-1762.729858,True,velocity,0.523470,0.516803,0.012913,0.008403,0.025048,False,0.144098,0.176905,0.045635,0.043310,-2.743482,-2.743276,-0.000206,2.743650,2.744361,-0.000711,167.000000
150.5042103910091,-0.089833,1.245963,-1.674228,1.399506,-0.180530,-0.312241,0.134420,-0.196066,1.642037,1.660028,1.748504,-0.379275,-0.044392,0.025963,-0.026806,0.742368,-0.070812,-0.665700,0.559479,-2.726610,0.744788,0.036946,-0.581233,0.035465,0.812124,-0.062186,-2.662352,0.737253,-0.026794,0.742373,-0.070826,-0.665693,0.559490,-2.726627,0.744007,0.036935,-0.581234,0.035479,0.812123,-0.062187,-2.662365,0.736468,0.523798,0.178894,-2.449344,0.032559,4,True,True,-0.012024,0.023865,-0.009969,-0.017149,0.029980,0.000000,-0.010259,0.034912,-0.002475,-0.010259,0.034912,-0.002475,0.000000,True,-0.008728,0.036008,-0.003026,-0.008728,0.036008,-0.003026,-1.344280,-1.317049,-1.322007,1.792849,-1.481988,-1.434498,-1.423637,1.633861,-0.036196,-0.035415,-0.035053,0.036789,-0.027577,-0.025581,-0.028306,0.019404,829.387024,1752.341675,3716.960449,-1762.712646,True,velocity,0.523798,0.517131,0.012903,0.008604,0.029029,False,0.144783,0.177052,0.045727,0.043255,-2.743856,-2.743276,-0.000580,2.743678,2.744361,-0.000683,167.000000
150.5487907630013,-0.081658,1.248276,-1.673630,1.406000,-0.180216,-0.305040,0.135353,-0.203328,1.641211,1.663743,1.750097,-0.374037,-0.039625,0.032223,-0.024719,0.742320,-0.068213,-0.666106,0.558714,-2.721460,0.744538,0.035197,-0.582492,0.033443,0.811385,-0.062957,-2.658613,0.736930,-0.024719,0.742320,-0.068213,-0.666105,0.558714,-2.721461,0.744536,0.035196,-0.582492,0.033444,0.811385,-0.062957,-2.658614,0.736928,0.525425,0.178824,-2.447308,0.034954,5,True,True,-0.013721,0.022717,-0.007492,-0.019531,0.028403,0.000000,-0.011945,0.033729,-0.002025,-0.011945,0.033729,-0.002025,0.000000,True,-0.010259,0.034912,-0.002475,-0.010259,0.034912,-0.002475,-1.293837,-1.271483,-1.276343,1.843220,-1.439234,-1.409378,-1.399860,1.670410,-0.035600,-0.035875,-0.036519,0.036019,-0.028157,-0.026406,-0.029012,0.020306,829.359924,1752.318115,3716.935791,-1762.697021,True,velocity,0.525425,0.517862,0.014574,0.011051,0.003315,False,0.145507,0.177178,0.045814,0.043234,-2.743852,-2.743276,-0.000576,2.743554,2.744361,-0.000807,167.000000
150.5736108609999,-0.072692,1.250654,-1.672677,1.413450,-0.178830,-0.297492,0.136945,-0.211119,1.640707,1.667662,1.751727,-0.371086,-0.032897,0.038797,-0.022409,0.742627,-0.065656,-0.666102,0.557841,-2.715657,0.744258,0.032740,-0.582980,0.030357,0.811259,-0.063572,-2.654659,0.736460,-0.022408,0.742628,-0.065658,-0.666101,0.557842,-2.715659,0.744221,0.032739,-0.582980,0.030358,0.811259,-0.063572,-2.654660,0.736423,0.526195,0.178701,-2.445086,0.037989,5,True,True,-0.015549,0.021563,-0.004389,-0.022088,0.026825,0.000000,-0.013789,0.032473,-0.001657,-0.013789,0.032473,-0.001657,0.000000,True,-0.011945,0.033729,-0.002025,-0.011945,0.033729,-0.002025,-1.237256,-1.219010,-1.223743,1.899812,-1.408443,-1.385182,-1.374806,1.695211,-0.034915,-0.035137,-0.035684,0.035105,-0.028014,-0.026879,-0.028356,0.018542,829.353210,1752.306030,3716.921143,-1762.692139,True,velocity,0.526195,0.518172,0.015482,0.011302,0.016050,False,0.146314,0.177313,0.045895,0.043219,-2.743824,-2.743276,-0.000547,2.743118,2.744361,-0.001243,167.000000
150.613711951999,-0.063034,1.252983,-1.671526,1.421365,-0.177965,-0.290021,0.138228,-0.218934,1.640493,1.672163,1.752965,-0.369674,-0.025194,0.045849,-0.020197,0.742794,-0.062819,-0.666260,0.556999,-2.709300,0.744005,0.029938,-0.582946,0.026792,0.811517,-0.064148,-2.650688,0.735989,-0.020187,0.742798,-0.062831,-0.666255,0.557007,-2.709314,0.743370,0.029929,-0.582946,0.026803,0.811517,-0.064149,-2.650698,0.735350,0.526505,0.178560,-2.442743,0.041618,5,True,True,-0.017438,0.020438,-0.000705,-0.024713,0.025300,0.000000,-0.015775,0.031169,-0.001356,-0.015775,0.031169,-0.001356,0.000000,True,-0.013789,0.032473,-0.001657,-0.013789,0.032473,-0.001657,-1.174385,-1.159622,-1.164183,1.962774,-1.359691,-1.348196,-1.332400,1.744161,-0.034303,-0.034495,-0.035000,0.034371,-0.024708,-0.025021,-0.027872,0.013013,829.332581,1752.285156,3716.904297,-1762.687866,True,velocity,0.526505,0.518559,0.015352,0.010819,0.024146,False,0.147152,0.177420,0.045961,0.043219,-2.743882,-2.743276,-0.000605,2.742796,2.744361,-0.001565,167.000000
150.6542586220021,-0.052582,1.254865,-1.670487,1.429800,-0.176623,-0.282741,0.140845,-0.227230,1.641290,1.676786,1.754558,-0.366971,-0.015833,0.052123,-0.017686,0.743222,-0.060352,-0.666083,0.556232,-2.702435,0.743715,0.027072,-0.583873,0.022344,0.811086,-0.064531,-2.646434,0.735402,-0.017686,0.743222,-0.060352,-0.666083,0.556233,-2.702436,0.743714,0.027072,-0.583873,0.022344,0.811086,-0.064531,-2.646435,0.735400,0.527975,0.178328,-2.440210,0.045485,6,True,True,-0.019453,0.019274,0.003207,-0.027506,0.023724,0.000000,-0.017908,0.029815,-0.001109,-0.017908,0.029815,-0.001109,0.000000,True,-0.015775,0.031169,-0.001356,-0.015775,0.031169,-0.001356,-1.106032,-1.094221,-1.098551,2.031305,-1.303884,-1.299529,-1.283568,1.793110,-0.034005,-0.034158,-0.034586,0.033991,-0.024826,-0.024753,-0.025296,0.007178,829.313049,1752.265503,3716.880127,-1762.682983,True,velocity,0.527975,0.519325,0.016642,0.013174,0.001812,False,0.148017,0.177546,0.046003,0.043210,-2.743619,-2.743276,-0.000343,2.743314,2.744361,-0.001046,167.000000
150.69371409300948,-0.041946,1.256777,-1.669795,1.438107,-0.174822,-0.273981,0.142833,-0.236122,1.642099,1.680606,1.757209,-0.368705,-0.006496,0.060393,-0.014883,0.743861,-0.056988,-0.665734,0.555668,-2.695377,0.743321,0.022985,-0.583041,0.018380,0.811909,-0.064587,-2.641800,0.735045,-0.014883,0.743861,-0.056988,-0.665734,0.555669,-2.695378,0.743320,0.022985,-0.583041,0.018381,0.811909,-0.064587,-2.641801,0.735043,0.528758,0.178226,-2.437510,0.049198,6,True,True,-0.021559,0.018291,0.006957,-0.030412,0.022429,0.000000,-0.020181,0.028472,-0.000908,-0.020181,0.028472,-0.000908,0.000000,True,-0.017908,0.029815,-0.001109,-0.017908,0.029815,-0.001109,-1.032567,-1.023251,-1.027294,2.105022,-1.242745,-1.250659,-1.234094,1.848587,-0.033806,-0.033771,-0.034158,0.033662,-0.025465,-0.028058,-0.027946,0.005159,829.290894,1752.241333,3716.859863,-1762.679932,True,velocity,0.528758,0.519766,0.017354,0.012615,0.025536,False,0.148899,0.177731,0.046062,0.043160,-2.743638,-2.743276,-0.000361,2.743102,2.744361,-0.001259,167.000000
150.7244444710086,-0.019200,1.258711,-1.669860,1.456226,-0.173504,-0.261159,0.150399,-0.257484,1.644777,1.687726,1.766127,-0.371901,0.008377,0.083092,-0.008964,0.744725,-0.052735,-0.665225,0.554707,-2.680309,0.742681,0.013130,-0.581625,0.013537,0.813238,-0.064984,-2.631394,0.734498,-0.008962,0.744725,-0.052738,-0.665224,0.554709,-2.680313,0.742552,0.013128,-0.581625,0.013539,0.813238,-0.064984,-2.631396,0.734367,0.529766,0.177415,-2.431934,0.057230,6,True,True,-0.026492,0.016767,0.015020,-0.037536,0.020327,0.000000,-0.023337,0.026991,-0.000743,-0.023337,0.026991,-0.000743,0.000000,True,-0.020181,0.028472,-0.000908,-0.020181,0.028472,-0.000908,-0.955958,-0.948735,-0.952429,2.181959,-1.194192,-1.231839,-1.191046,1.891010,-0.033739,-0.033509,-0.033976,0.033315,-0.026218,-0.026883,-0.027777,0.004873,829.277649,1752.229492,3716.839355,-1762.677856,True,velocity,0.529766,0.520200,0.018485,0.012939,0.022040,False,0.150648,0.178299,0.046022,0.042910,-2.743877,-2.743276,-0.000601,2.742112,2.744361,-0.002249,167.000000
150.75299057899974,-0.007792,1.259659,-1.670284,1.466144,-0.173514,-0.255514,0.154602,-0.267090,1.645866,1.692302,1.771433,-0.370190,0.013673,0.093361,-0.005948,0.744915,-0.051582,-0.665136,0.554366,-2.672539,0.742087,0.009446,-0.581977,0.013058,0.813046,-0.065456,-2.625831,0.734129,-0.005948,0.744915,-0.051583,-0.665136,0.554366,-2.672540,0.742085,0.009446,-0.581977,0.013058,0.813046,-0.065456,-2.625832,0.734127,0.529839,0.177359,-2.428635,0.060500,6,True,True,-0.029013,0.015949,0.018314,-0.040992,0.019294,0.000000,-0.026547,0.025592,-0.000608,-0.026547,0.025592,-0.000608,0.000000,True,-0.023337,0.026991,-0.000743,-0.023337,0.026991,-0.000743,-0.858902,-0.853546,-0.856884,2.279359,-1.138837,-1.176678,-1.160847,1.928212,-0.034147,-0.033848,-0.034190,0.033491,-0.026126,-0.026196,-0.029004,0.004066,829.259766,1752.213989,3716.828369,-1762.677490,True,velocity,0.529839,0.521109,0.016604,0.017137,0.003127,False,0.151568,0.178626,0.045963,0.042745,-2.743594,-2.743276,-0.000317,2.743405,2.744361,-0.000956,167.000000
150.78413985100633,0.003495,1.260904,-1.670862,1.474343,-0.172681,-0.252157,0.158341,-0.277076,1.646206,1.696274,1.776238,-0.366623,0.014664,0.101516,-0.004455,0.745077,-0.050379,-0.665058,0.554077,-2.664994,0.740956,0.007960,-0.582667,0.013345,0.812562,-0.066046,-2.620178,0.733497,-0.004450,0.745078,-0.050385,-0.665056,0.554082,-2.665000,0.740676,0.007956,-0.582667,0.013351,0.812562,-0.066046,-2.620182,0.733215,0.529442,0.177442,-2.425448,0.063400,5,True,True,-0.031309,0.015313,0.021234,-0.044073,0.018537,0.042774,-0.029733,0.024309,0.007280,-0.029733,0.024309,0.007280,0.000000,True,-0.026547,0.025592,-0.000608,-0.026547,0.025592,-0.000608,-0.767577,-0.763689,-0.766595,2.371109,-1.077445,-1.514311,-1.081175,1.989562,-0.034998,-0.026981,-0.035184,0.034201,-0.027931,-0.029581,-0.028035,0.002523,829.243042,1752.194214,3716.813232,-1762.677734,True,velocity,0.529442,0.521609,0.014821,0.016915,0.003486,False,0.152304,0.178922,0.045898,0.042584,-2.743520,-2.743276,-0.000244,2.743609,2.744361,-0.000752,167.000000
150.81971436399908,0.015610,1.262342,-1.671676,1.481931,-0.169716,-0.250164,0.160831,-0.288530,1.646906,1.699873,1.780918,-0.363333,0.011038,0.108369,-0.004583,0.745771,-0.048626,-0.664409,0.553825,-2.657156,0.739698,0.008840,-0.583148,0.014502,0.812188,-0.066569,-2.613820,0.732875,-0.004583,0.745771,-0.048627,-0.664409,0.553826,-2.657157,0.739696,0.008839,-0.583148,0.014503,0.812188,-0.066569,-2.613821,0.732873,0.529922,0.177662,-2.422108,0.065941,5,True,True,-0.033642,0.014872,0.023533,-0.047180,0.018071,0.046931,-0.032905,0.023175,0.014489,-0.032905,0.023175,0.014489,0.000000,True,-0.029733,0.024309,0.007280,-0.029733,0.024309,0.007280,-0.683037,-0.724116,-0.687883,2.494195,-0.985715,-1.035657,-1.013112,2.086805,-0.037812,-0.036210,-0.034950,0.035650,-0.027994,-0.027487,-0.029984,0.000663,829.216492,1752.175049,3716.781982,-1762.677490,True,velocity,0.529922,0.522053,0.014952,0.015722,0.007522,False,0.152962,0.179209,0.045829,0.042411,-2.743175,-2.743276,0.000101,2.744139,2.744361,-0.000222,167.000000
150.85594577500888,0.028210,1.263426,-1.673180,1.488945,-0.163565,-0.252363,0.164587,-0.302079,1.648048,1.702631,1.786702,-0.356518,0.005213,0.112732,-0.006456,0.747308,-0.048203,-0.662696,0.553682,-2.649045,0.738599,0.011704,-0.585076,0.015578,0.810744,-0.066957,-2.606448,0.732465,-0.006454,0.747308,-0.048204,-0.662696,0.553684,-2.649047,0.738542,0.011703,-0.585076,0.015580,0.810744,-0.066958,-2.606449,0.732407,0.530386,0.177944,-2.418525,0.067954,5,True,True,-0.036106,0.014550,0.025063,-0.050463,0.017779,0.049300,-0.036098,0.022194,0.020818,-0.036098,0.022194,0.020818,0.000000,True,-0.032905,0.023175,0.014489,-0.032905,0.023175,0.014489,-0.614359,-0.686569,-0.612719,2.597461,-0.936490,-0.980925,-0.946246,2.160548,-0.041057,-0.037667,-0.035161,0.037456,-0.031650,-0.031738,-0.032469,0.000331,829.193237,1752.151001,3716.763428,-1762.676392,True,velocity,0.530386,0.522503,0.015025,0.014827,0.012160,False,0.153481,0.179559,0.045709,0.042189,-2.742519,-2.743276,0.000758,2.744788,2.744361,0.000427,167.000000
150.88607423800568,0.040883,1.263744,-1.676330,1.496467,-0.160764,-0.254870,0.168380,-0.318495,1.649799,1.703777,1.793900,-0.350308,-0.000210,0.121691,-0.007414,0.748068,-0.047918,-0.661848,0.554304,-2.640463,0.738363,0.012651,-0.586985,0.016980,0.809321,-0.066626,-2.597615,0.732521,-0.007412,0.748069,-0.047921,-0.661847,0.554307,-2.640466,0.738237,0.012649,-0.586985,0.016983,0.809321,-0.066626,-2.597617,0.732395,0.531255,0.178431,-2.414428,0.069600,5,True,True,-0.038965,0.014500,0.026015,-0.054322,0.017881,0.050370,-0.039411,0.021410,0.026191,-0.039411,0.021410,0.026191,0.000000,True,-0.036098,0.022194,0.020818,-0.036098,0.022194,0.020818,-0.558075,-0.649864,-0.542866,2.681479,-0.844592,-0.907190,-0.854366,2.264963,-0.044822,-0.039548,-0.036195,0.040455,-0.036298,-0.032762,-0.036007,0.000861,829.164368,1752.120361,3716.730713,-1762.675415,True,velocity,0.531255,0.522922,0.015935,0.014638,0.026840,False,0.154021,0.179984,0.045546,0.041915,-2.742676,-2.743276,0.000600,2.744660,2.744361,0.000299,167.000000
150.91827754100086,0.052835,1.263343,-1.680326,1.505289,-0.161949,-0.257018,0.173293,-0.335927,1.651400,1.704096,1.802200,-0.348215,-0.002376,0.135395,-0.006624,0.747895,-0.048790,-0.661989,0.555417,-2.631894,0.738741,0.010442,-0.587328,0.018197,0.809077,-0.065840,-2.588073,0.732664,-0.006618,0.747897,-0.048797,-0.661986,0.555423,-2.631901,0.738356,0.010437,-0.587327,0.018204,0.809077,-0.065840,-2.588078,0.732278,0.531683,0.179128,-2.409982,0.070862,5,True,True,-0.042050,0.014712,0.026404,-0.058504,0.018363,0.050253,-0.042883,0.020856,0.030566,-0.042883,0.020856,0.030566,0.000000,True,-0.039411,0.021410,0.026191,-0.039411,0.021410,0.026191,-0.511433,-0.613544,-0.480031,2.748265,0.363258,-0.864611,-0.786835,2.344580,-0.048197,-0.041220,-0.037352,0.042585,-0.038503,-0.039503,-0.036916,0.001458,829.141174,1752.095947,3716.709229,-1762.674194,True,velocity,0.531683,0.523350,0.015950,0.014334,0.026709,False,0.154659,0.180469,0.045336,0.041610,-2.743018,-2.743276,0.000258,2.743941,2.744361,-0.000420,167.000000
