# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.05,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.34259766299510375,-0.003800,1.325982,-1.710953,1.306403,0.005924,-0.005896,0.005780,-0.001105,1.324956,1.707099,1.307257,0.000029,-0.008889,0.006844,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450753,0.000033,-0.000033,-0.000026,1,True,True,0.000033,0.000033,-0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.177278,1.205919,-1.952285,1.208699,1.177278,1.205919,-1.952048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450753,0.450803,0.000000,0.000000,8.341806,False,0.141181,0.141277,0.050725,0.050714,-2.749672,-2.749795,0.000123,2.744409,2.744361,0.000048,167.000000
0.37536268499388825,-0.003785,1.325985,-1.710954,1.306436,0.005925,-0.005893,0.005762,-0.001116,1.324950,1.707107,1.307280,0.000035,-0.008882,0.006831,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450748,0.000036,-0.000036,-0.000027,1,True,True,0.000036,0.000036,-0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.177019,1.205277,-1.952285,1.208749,1.177019,1.205277,-1.952285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450748,0.450803,0.000000,0.000000,8.374872,False,0.141184,0.141279,0.050725,0.050714,-2.749670,-2.749795,0.000125,2.744409,2.744361,0.000048,167.000000
0.40847002499504015,-0.003771,1.325988,-1.710955,1.306468,0.005925,-0.005890,0.005743,-0.001127,1.324944,1.707114,1.307303,0.000040,-0.008875,0.006818,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450744,0.000038,-0.000038,-0.000027,1,True,True,0.000038,0.000038,-0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208699,1.177473,1.205277,-1.952937,1.209340,1.176824,1.205277,-1.952937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450744,0.450803,0.000000,0.000000,8.407819,False,0.141187,0.141281,0.050724,0.050714,-2.749668,-2.749795,0.000127,2.744410,2.744361,0.000049,167.000000
0.44342645700089633,-0.003757,1.325992,-1.710956,1.306500,0.005926,-0.005887,0.005725,-0.001138,1.324939,1.707121,1.307326,0.000045,-0.008868,0.006805,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450740,0.000041,-0.000041,-0.000028,1,True,True,0.000041,0.000041,-0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.177019,1.205649,-1.952522,1.208749,1.177019,1.205649,-1.952522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450740,0.450803,0.000000,0.000000,8.442775,False,0.141189,0.141283,0.050724,0.050714,-2.749667,-2.749795,0.000128,2.744410,2.744361,0.000049,167.000000
0.4759901809884468,-0.003743,1.325996,-1.710958,1.306532,0.005927,-0.005885,0.005707,-0.001149,1.324933,1.707129,1.307349,0.000051,-0.008862,0.006792,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450736,0.000044,-0.000044,-0.000028,1,True,True,0.000044,0.000044,-0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.177019,1.205547,-1.952522,1.208749,1.177019,1.205649,-1.951869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450736,0.450803,0.000000,0.000000,8.475434,False,0.141192,0.141285,0.050724,0.050713,-2.749665,-2.749795,0.000129,2.744411,2.744361,0.000050,167.000000
0.5123043119965587,-0.003729,1.325999,-1.710960,1.306564,0.005928,-0.005882,0.005689,-0.001159,1.324928,1.707136,1.307371,0.000056,-0.008855,0.006779,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450732,0.000046,-0.000047,-0.000029,1,True,True,0.000047,0.000046,-0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.177473,1.205277,-1.952285,1.208800,1.176824,1.205649,-1.952522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450732,0.450803,0.000000,0.000000,8.511826,False,0.141195,0.141287,0.050724,0.050713,-2.749665,-2.749795,0.000130,2.744411,2.744361,0.000050,167.000000
0.5425267149985302,-0.003715,1.326003,-1.710961,1.306595,0.005929,-0.005880,0.005672,-0.001170,1.324922,1.707143,1.307393,0.000061,-0.008849,0.006767,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450728,0.000049,-0.000049,-0.000029,1,True,True,0.000049,0.000049,-0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.176824,1.206022,-1.952285,1.208800,1.177473,1.205277,-1.952285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450728,0.450803,0.000000,0.000000,8.542072,False,0.141198,0.141289,0.050724,0.050713,-2.749664,-2.749795,0.000131,2.744411,2.744361,0.000050,167.000000
0.5768550119973952,-0.003701,1.326007,-1.710963,1.306626,0.005930,-0.005878,0.005654,-0.001181,1.324917,1.707150,1.307415,0.000066,-0.008842,0.006754,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450724,0.000052,-0.000052,-0.000029,1,True,True,0.000052,0.000052,-0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.177019,1.205919,-1.952285,1.209391,1.177019,1.205919,-1.952285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450724,0.450803,0.000000,0.000000,8.576208,False,0.141201,0.141291,0.050724,0.050713,-2.749663,-2.749795,0.000131,2.744411,2.744361,0.000050,167.000000
0.6099583889881615,-0.003688,1.326010,-1.710965,1.306656,0.005932,-0.005876,0.005637,-0.001192,1.324911,1.707157,1.307437,0.000072,-0.008836,0.006742,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450720,0.000054,-0.000055,-0.000030,1,True,True,0.000055,0.000054,-0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.177473,1.205649,-1.952522,1.208800,1.177278,1.205277,-1.952285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450720,0.450803,0.000000,0.000000,8.609475,False,0.141204,0.141293,0.050724,0.050713,-2.749663,-2.749795,0.000132,2.744411,2.744361,0.000050,167.000000
0.6432509899896104,-0.003675,1.326014,-1.710967,1.306687,0.005933,-0.005874,0.005620,-0.001202,1.324906,1.707164,1.307459,0.000077,-0.008830,0.006730,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145312,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450716,0.000057,-0.000057,-0.000030,1,True,True,0.000057,0.000057,-0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.177473,1.205649,-1.952701,1.208749,1.177473,1.205649,-1.952522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450716,0.450803,0.000000,0.000000,8.642754,False,0.141207,0.141295,0.050724,0.050712,-2.749663,-2.749795,0.000132,2.744411,2.744361,0.000050,167.000000
0.6771065779903438,-0.003661,1.326018,-1.710969,1.306716,0.005934,-0.005872,0.005603,-0.001213,1.324901,1.707171,1.307480,0.000082,-0.008823,0.006718,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145312,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450712,0.000059,-0.000060,-0.000030,1,True,True,0.000060,0.000059,-0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.177278,1.205919,-1.952522,1.208800,1.176824,1.205919,-1.952522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450712,0.450803,0.000000,0.000000,8.676477,False,0.141209,0.141296,0.050723,0.050712,-2.749662,-2.749795,0.000132,2.744411,2.744361,0.000050,167.000000
0.7104199749883264,-0.003648,1.326022,-1.710971,1.306746,0.005936,-0.005870,0.005587,-0.001223,1.324896,1.707178,1.307502,0.000087,-0.008817,0.006706,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145312,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450708,0.000062,-0.000063,-0.000030,1,True,True,0.000063,0.000062,-0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209340,1.177019,1.205277,-1.952522,1.209340,1.177473,1.205277,-1.952522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450708,0.450803,0.000000,0.000000,8.709953,False,0.141212,0.141298,0.050723,0.050712,-2.749662,-2.749795,0.000133,2.744411,2.744361,0.000050,167.000000
0.7434108879970154,-0.003635,1.326025,-1.710973,1.306775,0.005937,-0.005869,0.005570,-0.001234,1.324890,1.707185,1.307523,0.000092,-0.008811,0.006694,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145312,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450704,0.000064,-0.000065,-0.000031,1,True,True,0.000065,0.000064,-0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.177473,1.205919,-1.952522,1.208749,1.177473,1.205919,-1.952522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450704,0.450803,0.000000,0.000000,8.742917,False,0.141215,0.141300,0.050723,0.050712,-2.749662,-2.749795,0.000133,2.744411,2.744361,0.000051,167.000000
0.7771589559997665,-0.003623,1.326029,-1.710975,1.306804,0.005939,-0.005867,0.005554,-0.001244,1.324885,1.707191,1.307544,0.000097,-0.008805,0.006683,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145312,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450701,0.000067,-0.000068,-0.000031,1,True,True,0.000068,0.000067,-0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.177019,1.205547,-1.952701,1.208749,1.177019,1.205649,-1.952701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450701,0.450803,0.000000,0.000000,8.776514,False,0.141217,0.141302,0.050723,0.050712,-2.749662,-2.749795,0.000133,2.744411,2.744361,0.000051,167.000000
0.8136988309997832,-0.003610,1.326033,-1.710977,1.306833,0.005940,-0.005865,0.005538,-0.001254,1.324880,1.707198,1.307564,0.000102,-0.008800,0.006671,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145312,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450697,0.000069,-0.000070,-0.000031,1,True,True,0.000070,0.000069,-0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208699,1.177473,1.205547,-1.952522,1.208699,1.177473,1.205547,-1.952522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450697,0.450803,0.000000,0.000000,8.812958,False,0.141220,0.141304,0.050723,0.050711,-2.749662,-2.749795,0.000133,2.744412,2.744361,0.000051,167.000000
0.8464883349952288,-0.003597,1.326036,-1.710979,1.306861,0.005941,-0.005863,0.005522,-0.001264,1.324875,1.707204,1.307585,0.000106,-0.008794,0.006660,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145312,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450693,0.000071,-0.000073,-0.000032,1,True,True,0.000073,0.000071,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208699,1.177278,1.205277,-1.952106,1.208800,1.177473,1.205277,-1.952106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450693,0.450803,0.000000,0.000000,8.846037,False,0.141223,0.141306,0.050723,0.050711,-2.749662,-2.749795,0.000133,2.744412,2.744361,0.000051,167.000000
0.8765683839883422,-0.003585,1.326040,-1.710981,1.306890,0.005943,-0.005862,0.005506,-0.001274,1.324870,1.707211,1.307605,0.000111,-0.008788,0.006648,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145312,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450690,0.000074,-0.000076,-0.000032,1,True,True,0.000076,0.000074,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208648,1.177473,1.205649,-1.952522,1.208699,1.177473,1.205649,-1.952106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450690,0.450803,0.000000,0.000000,8.876080,False,0.141225,0.141307,0.050723,0.050711,-2.749662,-2.749795,0.000133,2.744412,2.744361,0.000051,167.000000
0.9124489189998712,-0.003572,1.326043,-1.710983,1.306917,0.005944,-0.005860,0.005491,-0.001284,1.324866,1.707217,1.307625,0.000116,-0.008782,0.006637,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145312,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450686,0.000076,-0.000078,-0.000032,1,True,True,0.000078,0.000076,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209340,1.177019,1.205919,-1.952106,1.208699,1.177019,1.205919,-1.952758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450686,0.450803,0.000000,0.000000,8.911280,False,0.141228,0.141309,0.050723,0.050711,-2.749662,-2.749795,0.000133,2.744412,2.744361,0.000051,167.000000
0.9439382779964944,-0.003560,1.326047,-1.710985,1.306945,0.005945,-0.005859,0.005475,-0.001294,1.324861,1.707223,1.307645,0.000121,-0.008777,0.006626,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145312,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450683,0.000078,-0.000081,-0.000032,1,True,True,0.000081,0.000078,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.177019,1.205919,-1.952758,1.208749,1.177278,1.205919,-1.952758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450683,0.450803,0.000000,0.000000,8.943443,False,0.141230,0.141311,0.050722,0.050711,-2.749662,-2.749795,0.000133,2.744412,2.744361,0.000051,167.000000
0.9827086749864975,-0.003548,1.326050,-1.710987,1.306972,0.005947,-0.005857,0.005460,-0.001304,1.324856,1.707230,1.307664,0.000125,-0.008771,0.006615,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145312,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450679,0.000081,-0.000083,-0.000033,1,True,True,0.000083,0.000081,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.177019,1.205649,-1.952106,1.208749,1.177473,1.205649,-1.952106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450679,0.450803,0.000000,0.000000,8.981883,False,0.141233,0.141313,0.050722,0.050710,-2.749662,-2.749795,0.000133,2.744412,2.744361,0.000051,167.000000
1.013543712993851,-0.003536,1.326054,-1.710989,1.306999,0.005948,-0.005856,0.005445,-0.001313,1.324851,1.707236,1.307684,0.000130,-0.008766,0.006605,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145311,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,-0.025713,0.775856,0.141041,-0.614405,0.371181,-0.255144,0.606296,0.145312,-0.614784,-0.022270,0.774873,-0.371938,-0.253490,0.605139,0.450676,0.000083,-0.000085,-0.000033,1,True,True,0.000085,0.000083,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.176824,1.205547,-1.952106,1.208749,1.176824,1.205919,-1.952522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,787.451599,1711.930786,3676.790527,-1724.711792,True,velocity,0.450676,0.450803,0.000000,0.000000,9.012412,False,0.141235,0.141314,0.050722,0.050710,-2.749662,-2.749795,0.000133,2.744412,2.744361,0.000051,167.000000
