# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.34521040999970865,0.003810,1.325896,-1.706116,1.317663,-0.007048,-0.001120,-0.004876,-0.000744,1.330111,1.714776,1.316786,0.007887,-0.002137,0.006999,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451323,-0.000071,0.000063,-0.000061,1,True,True,-0.000063,-0.000071,-0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.557796,-2.676325,0.363329,0.441438,-2.557796,-2.676325,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.000000,0.000000,809.528015,854.322388,1003.752502,-39.378071,True,velocity,0.451323,0.451306,0.000000,0.000000,3.977540,False,0.142209,0.142166,0.050669,0.050711,-2.745916,-2.745876,-0.000040,2.755016,2.755020,-0.000004,167.000000
0.37407499400433153,0.003795,1.325885,-1.706124,1.317635,-0.007054,-0.001128,-0.004865,-0.000722,1.330121,1.714757,1.316767,0.007877,-0.002148,0.007000,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451324,-0.000077,0.000069,-0.000067,1,True,True,-0.000069,-0.000077,-0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.557796,-2.675672,0.363294,0.441709,-2.564107,-2.676325,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451324,0.451306,0.000000,0.000000,4.006481,False,0.142207,0.142165,0.050669,0.050711,-2.745917,-2.745876,-0.000041,2.755016,2.755020,-0.000004,167.000000
0.40811099200800527,0.003779,1.325875,-1.706132,1.317607,-0.007061,-0.001136,-0.004854,-0.000699,1.330130,1.714737,1.316748,0.007868,-0.002159,0.007000,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451326,-0.000083,0.000074,-0.000072,1,True,True,-0.000074,-0.000083,-0.000072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441709,-2.557682,-2.675672,0.363329,0.441709,-2.557682,-2.675672,0.000000,0.000000,0.000000,0.000000,-0.000068,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451326,0.451306,0.000000,0.000000,4.040584,False,0.142204,0.142163,0.050669,0.050711,-2.745917,-2.745876,-0.000042,2.755016,2.755020,-0.000004,167.000000
0.44142129000101704,0.003765,1.325865,-1.706140,1.317580,-0.007067,-0.001143,-0.004844,-0.000677,1.330139,1.714718,1.316729,0.007858,-0.002170,0.007001,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451327,-0.000089,0.000079,-0.000078,1,True,True,-0.000079,-0.000089,-0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.564107,-2.676001,0.363329,0.441438,-2.557796,-2.676163,0.000000,0.000000,0.000000,0.000000,-0.000052,0.000000,0.000000,0.000000,809.528015,854.322388,1003.752502,-39.378071,True,velocity,0.451327,0.451306,0.000000,0.000000,4.073872,False,0.142201,0.142161,0.050669,0.050712,-2.745918,-2.745876,-0.000042,2.755016,2.755020,-0.000004,167.000000
0.47464446000230964,0.003750,1.325856,-1.706147,1.317552,-0.007073,-0.001151,-0.004833,-0.000655,1.330148,1.714699,1.316710,0.007849,-0.002181,0.007002,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451329,-0.000095,0.000085,-0.000084,1,True,True,-0.000085,-0.000095,-0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.558210,-2.675672,0.363329,0.441438,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.000000,0.000000,809.528015,854.322388,1003.752502,-39.378071,True,velocity,0.451329,0.451306,0.000000,0.000000,4.106744,False,0.142199,0.142160,0.050669,0.050712,-2.745918,-2.745876,-0.000042,2.755016,2.755020,-0.000004,167.000000
0.5076953150128247,0.003736,1.325846,-1.706155,1.317525,-0.007079,-0.001158,-0.004823,-0.000634,1.330157,1.714681,1.316691,0.007840,-0.002192,0.007002,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451330,-0.000100,0.000090,-0.000089,1,True,True,-0.000090,-0.000100,-0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363400,0.441438,-2.558210,-2.676325,0.363365,0.441438,-2.558095,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,809.528015,854.322388,1003.752502,-39.378071,True,velocity,0.451330,0.451306,0.000000,0.000000,4.140162,False,0.142196,0.142158,0.050669,0.050712,-2.745918,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.5449430890002986,0.003721,1.325836,-1.706162,1.317498,-0.007085,-0.001165,-0.004813,-0.000612,1.330166,1.714662,1.316672,0.007831,-0.002202,0.007003,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451332,-0.000106,0.000095,-0.000095,1,True,True,-0.000095,-0.000106,-0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441438,-2.557796,-2.676163,0.363329,0.441438,-2.564107,-2.675672,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451332,0.451306,0.000000,0.000000,4.177363,False,0.142194,0.142157,0.050669,0.050712,-2.745918,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.5747867790050805,0.003707,1.325827,-1.706170,1.317472,-0.007090,-0.001172,-0.004802,-0.000591,1.330174,1.714644,1.316653,0.007822,-0.002212,0.007004,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451333,-0.000111,0.000100,-0.000101,1,True,True,-0.000100,-0.000111,-0.000101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.564107,-2.675672,0.363329,0.441438,-2.564107,-2.675672,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451333,0.451306,0.000000,0.000000,4.206811,False,0.142191,0.142155,0.050669,0.050713,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.6077221350133186,0.003693,1.325817,-1.706177,1.317446,-0.007096,-0.001179,-0.004792,-0.000569,1.330182,1.714626,1.316635,0.007813,-0.002223,0.007005,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451334,-0.000116,0.000105,-0.000106,1,True,True,-0.000105,-0.000116,-0.000106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441438,-2.564107,-2.675510,0.363365,0.441438,-2.564222,-2.675510,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451334,0.451306,0.000000,0.000000,4.240176,False,0.142189,0.142153,0.050669,0.050713,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.6423299630114343,0.003680,1.325808,-1.706184,1.317420,-0.007102,-0.001186,-0.004782,-0.000548,1.330191,1.714608,1.316616,0.007804,-0.002233,0.007006,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451336,-0.000122,0.000110,-0.000112,1,True,True,-0.000110,-0.000122,-0.000112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.557682,-2.675672,0.363329,0.441438,-2.557796,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,809.528015,854.322388,1003.752502,-39.378071,True,velocity,0.451336,0.451306,0.000000,0.000000,4.274753,False,0.142186,0.142152,0.050669,0.050713,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.6748402290104423,0.003666,1.325799,-1.706191,1.317394,-0.007107,-0.001193,-0.004772,-0.000528,1.330199,1.714590,1.316598,0.007796,-0.002243,0.007007,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451337,-0.000127,0.000115,-0.000117,1,True,True,-0.000115,-0.000127,-0.000117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.557796,-2.676325,0.363294,0.441438,-2.564107,-2.675834,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,809.528015,854.322388,1003.752502,-39.378071,True,velocity,0.451337,0.451306,0.000000,0.000000,4.307090,False,0.142184,0.142150,0.050669,0.050714,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.7078925290115876,0.003653,1.325790,-1.706198,1.317369,-0.007113,-0.001199,-0.004762,-0.000507,1.330207,1.714572,1.316579,0.007787,-0.002253,0.007008,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451339,-0.000132,0.000119,-0.000123,1,True,True,-0.000119,-0.000132,-0.000123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.564107,-2.676163,0.363329,0.441438,-2.564107,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451339,0.451306,0.000000,0.000000,4.340325,False,0.142182,0.142149,0.050669,0.050714,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.7420708030113019,0.003640,1.325781,-1.706205,1.317344,-0.007118,-0.001206,-0.004752,-0.000486,1.330215,1.714555,1.316561,0.007779,-0.002262,0.007009,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451340,-0.000137,0.000124,-0.000128,1,True,True,-0.000124,-0.000137,-0.000128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441709,-2.557796,-2.675510,0.363329,0.441709,-2.557796,-2.676163,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451340,0.451306,0.000000,0.000000,4.374539,False,0.142179,0.142147,0.050669,0.050714,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.7753970830090111,0.003627,1.325772,-1.706212,1.317319,-0.007124,-0.001212,-0.004742,-0.000466,1.330223,1.714537,1.316543,0.007771,-0.002272,0.007010,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451342,-0.000142,0.000129,-0.000134,1,True,True,-0.000129,-0.000142,-0.000134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441709,-2.557682,-2.675672,0.363329,0.441709,-2.564107,-2.675672,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451342,0.451306,0.000000,0.000000,4.407316,False,0.142177,0.142146,0.050669,0.050714,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.8084839750081301,0.003614,1.325764,-1.706218,1.317295,-0.007129,-0.001218,-0.004733,-0.000446,1.330230,1.714520,1.316525,0.007763,-0.002281,0.007011,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451343,-0.000147,0.000134,-0.000139,1,True,True,-0.000134,-0.000147,-0.000139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.557567,-2.676163,0.363294,0.441816,-2.564107,-2.675834,0.000000,0.000000,0.000000,0.000000,-0.000030,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451343,0.451306,0.000000,0.000000,4.440926,False,0.142175,0.142144,0.050669,0.050715,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.8433400420035468,0.003601,1.325755,-1.706225,1.317271,-0.007134,-0.001224,-0.004723,-0.000426,1.330238,1.714503,1.316507,0.007755,-0.002291,0.007012,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451345,-0.000152,0.000138,-0.000144,1,True,True,-0.000138,-0.000152,-0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.557682,-2.675672,0.363329,0.441438,-2.557682,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451345,0.451306,0.000000,0.000000,4.475774,False,0.142172,0.142142,0.050669,0.050715,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.8758044010028243,0.003589,1.325747,-1.706232,1.317247,-0.007139,-0.001230,-0.004714,-0.000406,1.330245,1.714487,1.316489,0.007747,-0.002300,0.007014,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451346,-0.000157,0.000143,-0.000150,1,True,True,-0.000143,-0.000157,-0.000150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.557682,-2.675672,0.363294,0.441438,-2.557682,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451346,0.451306,0.000000,0.000000,4.507661,False,0.142170,0.142141,0.050669,0.050715,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.9082870929996716,0.003576,1.325739,-1.706238,1.317223,-0.007144,-0.001236,-0.004704,-0.000387,1.330253,1.714470,1.316471,0.007739,-0.002309,0.007015,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451348,-0.000161,0.000147,-0.000155,1,True,True,-0.000147,-0.000161,-0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.557682,-2.676163,0.363294,0.441438,-2.557682,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,809.528015,854.322388,1003.752502,-39.378071,True,velocity,0.451348,0.451306,0.000000,0.000000,4.540766,False,0.142168,0.142139,0.050669,0.050715,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.9433811030030483,0.003564,1.325731,-1.706245,1.317199,-0.007149,-0.001242,-0.004695,-0.000367,1.330260,1.714453,1.316453,0.007731,-0.002318,0.007016,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451349,-0.000166,0.000152,-0.000160,1,True,True,-0.000152,-0.000166,-0.000160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.557682,-2.676163,0.363294,0.441167,-2.557682,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451349,0.451306,0.000000,0.000000,4.575809,False,0.142166,0.142138,0.050669,0.050716,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
0.9756911480071722,0.003552,1.325723,-1.706251,1.317176,-0.007154,-0.001248,-0.004686,-0.000348,1.330267,1.714437,1.316436,0.007724,-0.002327,0.007018,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451350,-0.000170,0.000156,-0.000166,1,True,True,-0.000156,-0.000170,-0.000166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.557682,-2.675510,0.363294,0.441438,-2.557682,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451350,0.451306,0.000000,0.000000,4.607667,False,0.142164,0.142136,0.050669,0.050716,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
1.0087074480106821,0.003540,1.325715,-1.706257,1.317153,-0.007159,-0.001253,-0.004676,-0.000329,1.330274,1.714421,1.316418,0.007716,-0.002335,0.007019,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451352,-0.000175,0.000160,-0.000171,1,True,True,-0.000160,-0.000175,-0.000171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.557682,-2.676163,0.363329,0.441438,-2.557682,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451352,0.451306,0.000000,0.000000,4.641104,False,0.142162,0.142135,0.050669,0.050716,-2.745919,-2.745876,-0.000043,2.755016,2.755020,-0.000004,167.000000
